
Host ID, Packet Number, One-way delay(s), One-way delay(ns), Running Avg.(ns), Worst-case(ns)
0, 0, 0, 492552, 0, 0
0, 0, 0, 485643, 0, 0
0, 0, 0, 489829, 0, 0
0, 0, 0, 506514, 0, 0
0, 0, 0, 497626, 0, 0
0, 0, 0, 568009, 0, 0
0, 0, 0, 502351, 0, 0
0, 0, 0, 501120, 0, 0
0, 0, 0, 499627, 0, 0
0, 0, 0, 429802, 0, 0
0, 0, 0, 419925, 0, 0
0, 0, 0, 418693, 0, 0
0, 0, 0, 417722, 0, 0
0, 0, 0, 421855, 0, 0
0, 0, 0, 444894, 0, 0
0, 0, 0, 422516, 0, 0
0, 0, 0, 413055, 0, 0
0, 0, 0, 412605, 0, 0
0, 0, 0, 428144, 0, 0
0, 0, 0, 428006, 0, 0
0, 0, 0, 422295, 0, 0
0, 0, 0, 418929, 0, 0
0, 0, 0, 420717, 0, 0
0, 0, 0, 416205, 0, 0
0, 0, 0, 412316, 0, 0
0, 0, 0, 419991, 0, 0
0, 0, 0, 432457, 0, 0
0, 0, 0, 430079, 0, 0
0, 0, 0, 411817, 0, 0
0, 0, 0, 412512, 0, 0
0, 0, 0, 494978, 0, 0
0, 0, 0, 439996, 0, 0
0, 0, 0, 437410, 0, 0
0, 0, 0, 433887, 0, 0
0, 0, 0, 422968, 0, 0
0, 0, 0, 413091, 0, 0
0, 0, 0, 413786, 0, 0
0, 0, 0, 416252, 0, 0
0, 0, 0, 429239, 0, 0
0, 0, 0, 432330, 0, 0
0, 0, 0, 419797, 0, 0
0, 0, 0, 411273, 0, 0
0, 0, 0, 427073, 0, 0
0, 0, 0, 412455, 0, 0
0, 0, 0, 425494, 0, 0
0, 0, 0, 432492, 0, 0
0, 0, 0, 430532, 0, 0
0, 0, 0, 411488, 0, 0
0, 0, 0, 412495, 0, 0
0, 0, 0, 411888, 0, 0
0, 0, 0, 418053, 0, 0
0, 0, 0, 432342, 0, 0
0, 0, 0, 416631, 0, 0
0, 0, 0, 414826, 0, 0
0, 0, 0, 412605, 0, 0
0, 0, 0, 411842, 0, 0
0, 0, 0, 422277, 0, 0
0, 0, 0, 432712, 0, 0
0, 0, 0, 489917, 0, 0
0, 0, 0, 417071, 0, 0
0, 0, 0, 415736, 0, 0
0, 0, 0, 414400, 0, 0
0, 0, 0, 427543, 0, 0
0, 0, 0, 430373, 0, 0
0, 0, 0, 426902, 0, 0
0, 0, 0, 412129, 0, 0
0, 0, 0, 423710, 0, 0
0, 0, 0, 413155, 0, 0
0, 0, 0, 423955, 0, 0
0, 0, 0, 431942, 0, 0
0, 0, 0, 416231, 0, 0
0, 0, 0, 412343, 0, 0
0, 0, 0, 412882, 0, 0
0, 0, 0, 414463, 0, 0
0, 0, 0, 417189, 0, 0
0, 0, 0, 425854, 0, 0
0, 0, 0, 410976, 0, 0
0, 0, 0, 413286, 0, 0
0, 0, 0, 413304, 0, 0
0, 0, 0, 419364, 0, 0
0, 0, 0, 417872, 0, 0
0, 0, 0, 448411, 0, 0
0, 0, 0, 418534, 0, 0
0, 0, 0, 421312, 0, 0
0, 0, 0, 417945, 0, 0
0, 0, 0, 427650, 0, 0
0, 0, 0, 437570, 0, 0
0, 0, 0, 492977, 0, 0
0, 0, 0, 466449, 0, 0
0, 0, 0, 447002, 0, 0
0, 0, 0, 539845, 0, 0
0, 0, 0, 553053, 0, 0
0, 0, 0, 520012, 0, 0
0, 0, 0, 479263, 0, 0
0, 0, 0, 505180, 0, 0
0, 0, 0, 511149, 0, 0
0, 0, 0, 483003, 0, 0
0, 0, 0, 479076, 0, 0
0, 0, 0, 499524, 0, 0
0, 0, 0, 480857, 0, 0
0, 0, 0, 474847, 0, 0
0, 0, 0, 506129, 0, 0
0, 0, 0, 516317, 0, 0
0, 0, 0, 504213, 0, 0
0, 0, 0, 590442, 0, 0
0, 0, 0, 520318, 0, 0
0, 0, 0, 505090, 0, 0
0, 0, 0, 556110, 0, 0
0, 0, 0, 531350, 0, 0
0, 0, 0, 520132, 0, 0
0, 0, 0, 523497, 0, 0
0, 0, 0, 491549, 0, 0
0, 0, 0, 493768, 0, 0
0, 0, 0, 491976, 0, 0
0, 0, 0, 481800, 0, 0
0, 0, 0, 482508, 0, 0
0, 0, 0, 485196, 0, 0
0, 0, 0, 486061, 0, 0
0, 0, 0, 489998, 0, 0
0, 0, 0, 486592, 0, 0
0, 0, 0, 495790, 0, 0
0, 0, 0, 485770, 0, 0
0, 0, 0, 578926, 0, 0
0, 0, 0, 509583, 0, 0
0, 0, 0, 515760, 0, 0
0, 0, 0, 464698, 0, 0
0, 0, 0, 416188, 0, 0
0, 0, 0, 421740, 0, 0
0, 0, 0, 429583, 0, 0
0, 0, 0, 430500, 0, 0
0, 0, 0, 429177, 0, 0
0, 0, 0, 419364, 0, 0
0, 0, 0, 419448, 0, 0
0, 0, 0, 429739, 0, 0
0, 0, 0, 443572, 0, 0
0, 0, 0, 413134, 0, 0
0, 0, 0, 418426, 0, 0
0, 0, 0, 417728, 0, 0
0, 0, 0, 424477, 0, 0
0, 0, 0, 426540, 0, 0
0, 0, 0, 434645, 0, 0
0, 0, 0, 420248, 0, 0
0, 0, 0, 418248, 0, 0
0, 0, 0, 416768, 0, 0
0, 0, 0, 431956, 0, 0
0, 0, 0, 434852, 0, 0
0, 0, 0, 428060, 0, 0
0, 0, 0, 414289, 0, 0
0, 0, 0, 419737, 0, 0
0, 0, 0, 418465, 0, 0
0, 0, 0, 428653, 0, 0
0, 0, 0, 435819, 0, 0
0, 0, 0, 415954, 0, 0
0, 0, 0, 417445, 0, 0
0, 0, 0, 412215, 0, 0
0, 0, 0, 419642, 0, 0
0, 0, 0, 449152, 0, 0
0, 0, 0, 473089, 0, 0
0, 0, 0, 416194, 0, 0
0, 0, 0, 414246, 0, 0
0, 0, 0, 434277, 0, 0
0, 0, 0, 428683, 0, 0
0, 0, 0, 439859, 0, 0
0, 0, 0, 423797, 0, 0
0, 0, 0, 427526, 0, 0
0, 0, 0, 427661, 0, 0
0, 0, 0, 412640, 0, 0
0, 0, 0, 411108, 0, 0
0, 0, 0, 417598, 0, 0
0, 0, 0, 425025, 0, 0
0, 0, 0, 430056, 0, 0
0, 0, 0, 427066, 0, 0
0, 0, 0, 431473, 0, 0
0, 0, 0, 416608, 0, 0
0, 0, 0, 413618, 0, 0
0, 0, 0, 414014, 0, 0
0, 0, 0, 422795, 0, 0
0, 0, 0, 423763, 0, 0
0, 0, 0, 491138, 0, 0
0, 0, 0, 449868, 0, 0
0, 0, 0, 414378, 0, 0
0, 0, 0, 412638, 0, 0
0, 0, 0, 422982, 0, 0
0, 0, 0, 421763, 0, 0
0, 0, 0, 436898, 0, 0
0, 0, 0, 474892, 0, 0
0, 0, 0, 509294, 0, 0
0, 0, 0, 471925, 0, 0
0, 0, 0, 448357, 0, 0
0, 0, 0, 529947, 0, 0
0, 0, 0, 523828, 0, 0
0, 0, 0, 521146, 0, 0
0, 0, 0, 491902, 0, 0
0, 0, 0, 502450, 0, 0
0, 0, 0, 525342, 0, 0
0, 0, 0, 511878, 0, 0
0, 0, 0, 532374, 0, 0
0, 0, 0, 501515, 0, 0
0, 0, 0, 516698, 0, 0
0, 0, 0, 498236, 0, 0
0, 0, 0, 491440, 0, 0
0, 0, 0, 490685, 0, 0
0, 0, 0, 489098, 0, 0
0, 0, 0, 580530, 0, 0
0, 0, 0, 516079, 0, 0
0, 0, 0, 493919, 0, 0
0, 0, 0, 476393, 0, 0
0, 0, 0, 418711, 0, 0
0, 0, 0, 457488, 0, 0
0, 0, 0, 449754, 0, 0
0, 0, 0, 416655, 0, 0
0, 0, 0, 420484, 0, 0
0, 0, 0, 423688, 0, 0
0, 0, 0, 421943, 0, 0
0, 0, 0, 422855, 0, 0
0, 0, 0, 433975, 0, 0
0, 0, 0, 423689, 0, 0
0, 0, 0, 421580, 0, 0
0, 0, 0, 413690, 0, 0
0, 0, 0, 423664, 0, 0
0, 0, 0, 427337, 0, 0
0, 0, 0, 446529, 0, 0
0, 0, 0, 415671, 0, 0
0, 0, 0, 416947, 0, 0
0, 0, 0, 415932, 0, 0
0, 0, 0, 422990, 0, 0
0, 0, 0, 432026, 0, 0
0, 0, 0, 430282, 0, 0
0, 0, 0, 420517, 0, 0
0, 0, 0, 422888, 0, 0
0, 0, 0, 459789, 0, 0
0, 0, 0, 420232, 0, 0
0, 0, 0, 421040, 0, 0
0, 0, 0, 420598, 0, 0
0, 0, 0, 431406, 0, 0
0, 0, 0, 439921, 0, 0
0, 0, 0, 430730, 0, 0
0, 0, 0, 413777, 0, 0
0, 0, 0, 416511, 0, 0
0, 0, 0, 416694, 0, 0
0, 0, 0, 428491, 0, 0
0, 0, 0, 430758, 0, 0
0, 0, 0, 429117, 0, 0
0, 0, 0, 421436, 0, 0
0, 0, 0, 414848, 0, 0
0, 0, 0, 414301, 0, 0
0, 0, 0, 415734, 0, 0
0, 0, 0, 432843, 0, 0
0, 0, 0, 431880, 0, 0
0, 0, 0, 425136, 0, 0
0, 0, 0, 413444, 0, 0
0, 0, 0, 420867, 0, 0
0, 0, 0, 413237, 0, 0
0, 0, 0, 485450, 0, 0
0, 0, 0, 556362, 0, 0
0, 0, 0, 453160, 0, 0
0, 0, 0, 562978, 0, 0
0, 0, 0, 613212, 0, 0
0, 0, 0, 616885, 0, 0
0, 0, 0, 577328, 0, 0
0, 0, 0, 655011, 0, 0
0, 0, 0, 590402, 0, 0
0, 0, 0, 666367, 0, 0
0, 0, 0, 623581, 0, 0
0, 0, 0, 607723, 0, 0
0, 0, 0, 621447, 0, 0
0, 0, 0, 676473, 0, 0
0, 0, 0, 610459, 0, 0
0, 0, 0, 586632, 0, 0
0, 0, 0, 570409, 0, 0
0, 0, 0, 494133, 0, 0
0, 0, 0, 484473, 0, 0
0, 0, 0, 524551, 0, 0
0, 0, 0, 497547, 0, 0
0, 0, 0, 664605, 0, 0
0, 0, 0, 521925, 0, 0
0, 0, 0, 522785, 0, 0
0, 0, 0, 470989, 0, 0
0, 0, 0, 429349, 0, 0
0, 0, 0, 419167, 0, 0
0, 0, 0, 431277, 0, 0
0, 0, 0, 437137, 0, 0
0, 0, 0, 410549, 0, 0
0, 0, 0, 435527, 0, 0
0, 0, 0, 492180, 0, 0
0, 0, 0, 470028, 0, 0
0, 0, 0, 433972, 0, 0
0, 0, 0, 531821, 0, 0
0, 0, 0, 545192, 0, 0
0, 0, 0, 548406, 0, 0
0, 0, 0, 495735, 0, 0
0, 0, 0, 512179, 0, 0
0, 0, 0, 481852, 0, 0
0, 0, 0, 493868, 0, 0
0, 0, 0, 497863, 0, 0
0, 0, 0, 486286, 0, 0
0, 0, 0, 487573, 0, 0
0, 0, 0, 485006, 0, 0
0, 0, 0, 497178, 0, 0
0, 0, 0, 487112, 0, 0
0, 0, 0, 483190, 0, 0
0, 0, 0, 585675, 0, 0
0, 0, 0, 524359, 0, 0
0, 0, 0, 539396, 0, 0
0, 0, 0, 479537, 0, 0
0, 0, 0, 427023, 0, 0
0, 0, 0, 431695, 0, 0
0, 0, 0, 425794, 0, 0
0, 0, 0, 419998, 0, 0
0, 0, 0, 414097, 0, 0
0, 0, 0, 412832, 0, 0
0, 0, 0, 430160, 0, 0
0, 0, 0, 427644, 0, 0
0, 0, 0, 427994, 0, 0
0, 0, 0, 413656, 0, 0
0, 0, 0, 414786, 0, 0
0, 0, 0, 412792, 0, 0
0, 0, 0, 418610, 0, 0
0, 0, 0, 430417, 0, 0
0, 0, 0, 440610, 0, 0
0, 0, 0, 432470, 0, 0
0, 0, 0, 414277, 0, 0
0, 0, 0, 413377, 0, 0
0, 0, 0, 416695, 0, 0
0, 0, 0, 422825, 0, 0
0, 0, 0, 437081, 0, 0
0, 0, 0, 499722, 0, 0
0, 0, 0, 421738, 0, 0
0, 0, 0, 424900, 0, 0
0, 0, 0, 415197, 0, 0
0, 0, 0, 434192, 0, 0
0, 0, 0, 440686, 0, 0
0, 0, 0, 430306, 0, 0
0, 0, 0, 414875, 0, 0
0, 0, 0, 420277, 0, 0
0, 0, 0, 434220, 0, 0
0, 0, 0, 426756, 0, 0
0, 0, 0, 458094, 0, 0
0, 0, 0, 424225, 0, 0
0, 0, 0, 423794, 0, 0
0, 0, 0, 420601, 0, 0
0, 0, 0, 429648, 0, 0
0, 0, 0, 442132, 0, 0
0, 0, 0, 430607, 0, 0
0, 0, 0, 416373, 0, 0
0, 0, 0, 421201, 0, 0
0, 0, 0, 429363, 0, 0
0, 0, 0, 433983, 0, 0
0, 0, 0, 431936, 0, 0
0, 0, 0, 419994, 0, 0
0, 0, 0, 418521, 0, 0
0, 0, 0, 418818, 0, 0
0, 0, 0, 430469, 0, 0
0, 0, 0, 548474, 0, 0
0, 0, 0, 443355, 0, 0
0, 0, 0, 435996, 0, 0
0, 0, 0, 431397, 0, 0
0, 0, 0, 430184, 0, 0
0, 0, 0, 417253, 0, 0
0, 0, 0, 418591, 0, 0
0, 0, 0, 415295, 0, 0
0, 0, 0, 424758, 0, 0
0, 0, 0, 438701, 0, 0
0, 0, 0, 436134, 0, 0
0, 0, 0, 415337, 0, 0
0, 0, 0, 420270, 0, 0
0, 0, 0, 420307, 0, 0
0, 0, 0, 512478, 0, 0
0, 0, 0, 485068, 0, 0
0, 0, 0, 425574, 0, 0
0, 0, 0, 472329, 0, 0
0, 0, 0, 417992, 0, 0
0, 0, 0, 418549, 0, 0
0, 0, 0, 420669, 0, 0
0, 0, 0, 433623, 0, 0
0, 0, 0, 429700, 0, 0
0, 0, 0, 443644, 0, 0
0, 0, 0, 431337, 0, 0
0, 0, 0, 431113, 0, 0
0, 0, 0, 421775, 0, 0
0, 0, 0, 423686, 0, 0
0, 0, 0, 437212, 0, 0
0, 0, 0, 487504, 0, 0
0, 0, 0, 483111, 0, 0
0, 0, 0, 466060, 0, 0
0, 0, 0, 465989, 0, 0
0, 0, 0, 557584, 0, 0
0, 0, 0, 544701, 0, 0
0, 0, 0, 500203, 0, 0
0, 0, 0, 515080, 0, 0
0, 0, 0, 480374, 0, 0
0, 0, 0, 500042, 0, 0
0, 0, 0, 495909, 0, 0
0, 0, 0, 492974, 0, 0
0, 0, 0, 480923, 0, 0
0, 0, 0, 514759, 0, 0
0, 0, 0, 522552, 0, 0
0, 0, 0, 510242, 0, 0
0, 0, 0, 510380, 0, 0
0, 0, 0, 523434, 0, 0
0, 0, 0, 547373, 0, 0
0, 0, 0, 520063, 0, 0
0, 0, 0, 532127, 0, 0
0, 0, 0, 644816, 0, 0
0, 0, 0, 665579, 0, 0
0, 0, 0, 609363, 0, 0
0, 0, 0, 617729, 0, 0
0, 0, 0, 615888, 0, 0
0, 0, 0, 595348, 0, 0
0, 0, 0, 613141, 0, 0
0, 0, 0, 552497, 0, 0
0, 0, 0, 589926, 0, 0
0, 0, 0, 596991, 0, 0
0, 0, 0, 609889, 0, 0
0, 0, 0, 675391, 0, 0
0, 0, 0, 603028, 0, 0
0, 0, 0, 625769, 0, 0
0, 0, 0, 756896, 0, 0
0, 0, 0, 592399, 0, 0
0, 0, 0, 502484, 0, 0
0, 0, 0, 465539, 0, 0
0, 0, 0, 422187, 0, 0
0, 0, 0, 424355, 0, 0
0, 0, 0, 429597, 0, 0
0, 0, 0, 437442, 0, 0
0, 0, 0, 440286, 0, 0
0, 0, 0, 421518, 0, 0
0, 0, 0, 423998, 0, 0
0, 0, 0, 425073, 0, 0
0, 0, 0, 431460, 0, 0
0, 0, 0, 471909, 0, 0
0, 0, 0, 477515, 0, 0
0, 0, 0, 470881, 0, 0
0, 0, 0, 554405, 0, 0
0, 0, 0, 538240, 0, 0
0, 0, 0, 541607, 0, 0
0, 0, 0, 487369, 0, 0
0, 0, 0, 493444, 0, 0
0, 0, 0, 504051, 0, 0
0, 0, 0, 482573, 0, 0
0, 0, 0, 481721, 0, 0
0, 0, 0, 500921, 0, 0
0, 0, 0, 497152, 0, 0
0, 0, 0, 481977, 0, 0
0, 0, 0, 494718, 0, 0
0, 0, 0, 498814, 0, 0
0, 0, 0, 497910, 0, 0
0, 0, 0, 564505, 0, 0
0, 0, 0, 514956, 0, 0
0, 0, 0, 496968, 0, 0
0, 0, 0, 491689, 0, 0
0, 0, 0, 435577, 0, 0
0, 0, 0, 437953, 0, 0
0, 0, 0, 435330, 0, 0
0, 0, 0, 425102, 0, 0
0, 0, 0, 425395, 0, 0
0, 0, 0, 417147, 0, 0
0, 0, 0, 431243, 0, 0
0, 0, 0, 423515, 0, 0
0, 0, 0, 432089, 0, 0
0, 0, 0, 426393, 0, 0
0, 0, 0, 462572, 0, 0
0, 0, 0, 486198, 0, 0
0, 0, 0, 479773, 0, 0
0, 0, 0, 442150, 0, 0
0, 0, 0, 544787, 0, 0
0, 0, 0, 522476, 0, 0
0, 0, 0, 516104, 0, 0
0, 0, 0, 511294, 0, 0
0, 0, 0, 520389, 0, 0
0, 0, 0, 517871, 0, 0
0, 0, 0, 516602, 0, 0
0, 0, 0, 513250, 0, 0
0, 0, 0, 491512, 0, 0
0, 0, 0, 556701, 0, 0
0, 0, 0, 500797, 0, 0
0, 0, 0, 533642, 0, 0
0, 0, 0, 480604, 0, 0
0, 0, 0, 496626, 0, 0
0, 0, 0, 602460, 0, 0
0, 0, 0, 523211, 0, 0
0, 0, 0, 503316, 0, 0
0, 0, 0, 536287, 0, 0
0, 0, 0, 567540, 0, 0
0, 0, 0, 540354, 0, 0
0, 0, 0, 487648, 0, 0
0, 0, 0, 489265, 0, 0
0, 0, 0, 503017, 0, 0
0, 0, 0, 486977, 0, 0
0, 0, 0, 496822, 0, 0
0, 0, 0, 518700, 0, 0
0, 0, 0, 492608, 0, 0
0, 0, 0, 479434, 0, 0
0, 0, 0, 496102, 0, 0
0, 0, 0, 498707, 0, 0
0, 0, 0, 483032, 0, 0
0, 0, 0, 575014, 0, 0
0, 0, 0, 506319, 0, 0
0, 0, 0, 507832, 0, 0
0, 0, 0, 524136, 0, 0
0, 0, 0, 532263, 0, 0
0, 0, 0, 572005, 0, 0
0, 0, 0, 493570, 0, 0
0, 0, 0, 502374, 0, 0
0, 0, 0, 520241, 0, 0
0, 0, 0, 506909, 0, 0
0, 0, 0, 492068, 0, 0
0, 0, 0, 506079, 0, 0
0, 0, 0, 498477, 0, 0
0, 0, 0, 481135, 0, 0
0, 0, 0, 494835, 0, 0
0, 0, 0, 522597, 0, 0
0, 0, 0, 512547, 0, 0
0, 0, 0, 575831, 0, 0
0, 0, 0, 517969, 0, 0
0, 0, 0, 506097, 0, 0
0, 0, 0, 484327, 0, 0
0, 0, 0, 433652, 0, 0
0, 0, 0, 433393, 0, 0
0, 0, 0, 440581, 0, 0
0, 0, 0, 430842, 0, 0
0, 0, 0, 421000, 0, 0
0, 0, 0, 424854, 0, 0
0, 0, 0, 420636, 0, 0
0, 0, 0, 437043, 0, 0
0, 0, 0, 432773, 0, 0
0, 0, 0, 439283, 0, 0
0, 0, 0, 431837, 0, 0
0, 0, 0, 422931, 0, 0
0, 0, 0, 419182, 0, 0
0, 0, 0, 427777, 0, 0
0, 0, 0, 430277, 0, 0
0, 0, 0, 429340, 0, 0
0, 0, 0, 429288, 0, 0
0, 0, 0, 431477, 0, 0
0, 0, 0, 418874, 0, 0
0, 0, 0, 421374, 0, 0
0, 0, 0, 431063, 0, 0
0, 0, 0, 427834, 0, 0
0, 0, 0, 432939, 0, 0
0, 0, 0, 435440, 0, 0
0, 0, 0, 423826, 0, 0
0, 0, 0, 420545, 0, 0
0, 0, 0, 422317, 0, 0
0, 0, 0, 434192, 0, 0
0, 0, 0, 427735, 0, 0
0, 0, 0, 437423, 0, 0
0, 0, 0, 427893, 0, 0
0, 0, 0, 421175, 0, 0
0, 0, 0, 422425, 0, 0
0, 0, 0, 432687, 0, 0
0, 0, 0, 433364, 0, 0
0, 0, 0, 440188, 0, 0
0, 0, 0, 436803, 0, 0
0, 0, 0, 430241, 0, 0
0, 0, 0, 425242, 0, 0
0, 0, 0, 438837, 0, 0
0, 0, 0, 436962, 0, 0
0, 0, 0, 441442, 0, 0
0, 0, 0, 428318, 0, 0
0, 0, 0, 479048, 0, 0
0, 0, 0, 439726, 0, 0
0, 0, 0, 424935, 0, 0
0, 0, 0, 422956, 0, 0
0, 0, 0, 422384, 0, 0
0, 0, 0, 511656, 0, 0
0, 0, 0, 428636, 0, 0
0, 0, 0, 453063, 0, 0
0, 0, 0, 433377, 0, 0
0, 0, 0, 429732, 0, 0
0, 0, 0, 430305, 0, 0
0, 0, 0, 444056, 0, 0
0, 0, 0, 441297, 0, 0
0, 0, 0, 445828, 0, 0
0, 0, 0, 429371, 0, 0
0, 0, 0, 429788, 0, 0
0, 0, 0, 425362, 0, 0
0, 0, 0, 734788, 0, 0
0, 0, 0, 447658, 0, 0
0, 0, 0, 503661, 0, 0
0, 0, 0, 486743, 0, 0
0, 0, 0, 457324, 0, 0
0, 0, 0, 541447, 0, 0
0, 0, 0, 568280, 0, 0
0, 0, 0, 555216, 0, 0
0, 0, 0, 516996, 0, 0
0, 0, 0, 505807, 0, 0
0, 0, 0, 495138, 0, 0
0, 0, 0, 498116, 0, 0
0, 0, 0, 493749, 0, 0
0, 0, 0, 501935, 0, 0
0, 0, 0, 499079, 0, 0
0, 0, 0, 491691, 0, 0
0, 0, 0, 521179, 0, 0
0, 0, 0, 498219, 0, 0
0, 0, 0, 493644, 0, 0
0, 0, 0, 586778, 0, 0
0, 0, 0, 533507, 0, 0
0, 0, 0, 519297, 0, 0
0, 0, 0, 458212, 0, 0
0, 0, 0, 429678, 0, 0
0, 0, 0, 445519, 0, 0
0, 0, 0, 428443, 0, 0
0, 0, 0, 429753, 0, 0
0, 0, 0, 426271, 0, 0
0, 0, 0, 442737, 0, 0
0, 0, 0, 447327, 0, 0
0, 0, 0, 432127, 0, 0
0, 0, 0, 441717, 0, 0
0, 0, 0, 438600, 0, 0
0, 0, 0, 428972, 0, 0
0, 0, 0, 427677, 0, 0
0, 0, 0, 440236, 0, 0
0, 0, 0, 447275, 0, 0
0, 0, 0, 447283, 0, 0
0, 0, 0, 486405, 0, 0
0, 0, 0, 429381, 0, 0
0, 0, 0, 431003, 0, 0
0, 0, 0, 442260, 0, 0
0, 0, 0, 437320, 0, 0
0, 0, 0, 443682, 0, 0
0, 0, 0, 500772, 0, 0
0, 0, 0, 436092, 0, 0
0, 0, 0, 438495, 0, 0
0, 0, 0, 444128, 0, 0
0, 0, 0, 431115, 0, 0
0, 0, 0, 441174, 0, 0
0, 0, 0, 444827, 0, 0
0, 0, 0, 442699, 0, 0
0, 0, 0, 430884, 0, 0
0, 0, 0, 441100, 0, 0
0, 0, 0, 456576, 0, 0
0, 0, 0, 487885, 0, 0
0, 0, 0, 508727, 0, 0
0, 0, 0, 491339, 0, 0
0, 0, 0, 468067, 0, 0
0, 0, 0, 559689, 0, 0
0, 0, 0, 546313, 0, 0
0, 0, 0, 516999, 0, 0
0, 0, 0, 523206, 0, 0
0, 0, 0, 506704, 0, 0
0, 0, 0, 512755, 0, 0
0, 0, 0, 513389, 0, 0
0, 0, 0, 514751, 0, 0
0, 0, 0, 502208, 0, 0
0, 0, 0, 512738, 0, 0
0, 0, 0, 516549, 0, 0
0, 0, 0, 532130, 0, 0
0, 0, 0, 504900, 0, 0
0, 0, 0, 516471, 0, 0
0, 0, 0, 599343, 0, 0
0, 0, 0, 523885, 0, 0
0, 0, 0, 500873, 0, 0
0, 0, 0, 437757, 0, 0
0, 0, 0, 444796, 0, 0
0, 0, 0, 440844, 0, 0
0, 0, 0, 446737, 0, 0
0, 0, 0, 446015, 0, 0
0, 0, 0, 431700, 0, 0
0, 0, 0, 431967, 0, 0
0, 0, 0, 435986, 0, 0
0, 0, 0, 443337, 0, 0
0, 0, 0, 434334, 0, 0
0, 0, 0, 448716, 0, 0
0, 0, 0, 450859, 0, 0
0, 0, 0, 431596, 0, 0
0, 0, 0, 433270, 0, 0
0, 0, 0, 434580, 0, 0
0, 0, 0, 450576, 0, 0
0, 0, 0, 434490, 0, 0
0, 0, 0, 452101, 0, 0
0, 0, 0, 447474, 0, 0
0, 0, 0, 445971, 0, 0
0, 0, 0, 434624, 0, 0
0, 0, 0, 443174, 0, 0
0, 0, 0, 441462, 0, 0
0, 0, 0, 459542, 0, 0
0, 0, 0, 509672, 0, 0
0, 0, 0, 504198, 0, 0
0, 0, 0, 489883, 0, 0
0, 0, 0, 574412, 0, 0
0, 0, 0, 566759, 0, 0
0, 0, 0, 592332, 0, 0
0, 0, 0, 521136, 0, 0
0, 0, 0, 522335, 0, 0
0, 0, 0, 501605, 0, 0
0, 0, 0, 511554, 0, 0
0, 0, 0, 526399, 0, 0
0, 0, 0, 510774, 0, 0
0, 0, 0, 499577, 0, 0
0, 0, 0, 518692, 0, 0
0, 0, 0, 537391, 0, 0
0, 0, 0, 507548, 0, 0
0, 0, 0, 513069, 0, 0
0, 0, 0, 614320, 0, 0
0, 0, 0, 524789, 0, 0
0, 0, 0, 527706, 0, 0
0, 0, 0, 494686, 0, 0
0, 0, 0, 441458, 0, 0
0, 0, 0, 437917, 0, 0
0, 0, 0, 453335, 0, 0
0, 0, 0, 447241, 0, 0
0, 0, 0, 432242, 0, 0
0, 0, 0, 439950, 0, 0
0, 0, 0, 441462, 0, 0
0, 0, 0, 439431, 0, 0
0, 0, 0, 441568, 0, 0
0, 0, 0, 436463, 0, 0
0, 0, 0, 495683, 0, 0
0, 0, 0, 456101, 0, 0
0, 0, 0, 431935, 0, 0
0, 0, 0, 440320, 0, 0
0, 0, 0, 442144, 0, 0
0, 0, 0, 439905, 0, 0
0, 0, 0, 448551, 0, 0
0, 0, 0, 449125, 0, 0
0, 0, 0, 436314, 0, 0
0, 0, 0, 432980, 0, 0
0, 0, 0, 434492, 0, 0
0, 0, 0, 448503, 0, 0
0, 0, 0, 439336, 0, 0
0, 0, 0, 449598, 0, 0
0, 0, 0, 452202, 0, 0
0, 0, 0, 437829, 0, 0
0, 0, 0, 437360, 0, 0
0, 0, 0, 437100, 0, 0
0, 0, 0, 447726, 0, 0
0, 0, 0, 437727, 0, 0
0, 0, 0, 451269, 0, 0
0, 0, 0, 433352, 0, 0
0, 0, 0, 431999, 0, 0
0, 0, 0, 437105, 0, 0
0, 0, 0, 446531, 0, 0
0, 0, 0, 432417, 0, 0
0, 0, 0, 445283, 0, 0
0, 0, 0, 451170, 0, 0
0, 0, 0, 430597, 0, 0
0, 0, 0, 432681, 0, 0
0, 0, 0, 436171, 0, 0
0, 0, 0, 450963, 0, 0
0, 0, 0, 431641, 0, 0
0, 0, 0, 448517, 0, 0
0, 0, 0, 431226, 0, 0
0, 0, 0, 436539, 0, 0
0, 0, 0, 430446, 0, 0
0, 0, 0, 443988, 0, 0
0, 0, 0, 439666, 0, 0
0, 0, 0, 443104, 0, 0
0, 0, 0, 441125, 0, 0
0, 0, 0, 430293, 0, 0
0, 0, 0, 432117, 0, 0
0, 0, 0, 435971, 0, 0
0, 0, 0, 445972, 0, 0
0, 0, 0, 436494, 0, 0
0, 0, 0, 445452, 0, 0
0, 0, 0, 437588, 0, 0
0, 0, 0, 430766, 0, 0
0, 0, 0, 439048, 0, 0
0, 0, 0, 442955, 0, 0
0, 0, 0, 514570, 0, 0
0, 0, 0, 490455, 0, 0
0, 0, 0, 442384, 0, 0
0, 0, 0, 547853, 0, 0
0, 0, 0, 537750, 0, 0
0, 0, 0, 502646, 0, 0
0, 0, 0, 510876, 0, 0
0, 0, 0, 516450, 0, 0
0, 0, 0, 505408, 0, 0
0, 0, 0, 522961, 0, 0
0, 0, 0, 581867, 0, 0
0, 0, 0, 520567, 0, 0
0, 0, 0, 505671, 0, 0
0, 0, 0, 512443, 0, 0
0, 0, 0, 513954, 0, 0
0, 0, 0, 504163, 0, 0
