Host ID, Packet Number, One-way delay(s), One-way delay(ns), Running Avg.(ns), Worst-case(ns),,
0,0,0,438880,0,0,,
0,0,0,420630,0,0,,
0,0,0,428683,0,0,,
0,0,0,423141,0,0,,
0,0,0,419267,0,0,,
0,0,0,419506,0,0,,
0,0,0,435007,0,0,,
0,0,0,425038,0,0,,
0,0,0,432468,0,0,,
0,0,0,424481,0,0,,
0,0,0,425610,0,0,,
0,0,0,434394,0,0,,
0,0,0,434167,0,0,,
0,0,0,431077,0,0,,
0,0,0,436684,0,0,,
0,0,0,418750,0,0,,
0,0,0,419617,0,0,,
0,0,0,424131,0,0,,
0,0,0,441405,0,0,,
0,0,0,417689,0,0,,
0,0,0,430066,0,0,,
0,0,0,423069,0,0,,
0,0,0,422323,0,0,,
0,0,0,422097,0,0,,
0,0,0,433641,0,0,,
0,0,0,424456,0,0,,
0,0,0,438813,0,0,,
0,0,0,419941,0,0,,
0,0,0,421642,0,0,,
0,0,0,432770,0,0,,
0,0,0,426398,0,0,,
0,0,0,431641,0,0,,
0,0,0,422769,0,0,,
0,0,0,425043,0,0,,
0,0,0,421743,0,0,,
0,0,0,445684,0,0,,
0,0,0,462385,0,0,,
0,0,0,441481,0,0,,
0,0,0,420787,0,0,,
0,0,0,419363,0,0,,
0,0,0,423094,0,0,,
0,0,0,423545,0,0,,
0,0,0,430351,0,0,,
0,0,0,420437,0,0,,
0,0,0,420524,0,0,,
0,0,0,421443,0,0,,
0,0,0,443352,0,0,,
0,0,0,425365,0,0,,
0,0,0,430973,0,0,,
0,0,0,430955,0,0,,
0,0,0,424114,0,0,,
0,0,0,433002,0,0,,
0,0,0,419547,0,0,,
0,0,0,435363,0,0,,
0,0,0,420605,0,0,,
0,0,0,427358,0,0,,
0,0,0,437548,0,0,,
0,0,0,435603,0,0,,
0,0,0,433085,0,0,,
0,0,0,426297,0,0,,
0,0,0,427945,0,0,,
0,0,0,426469,0,0,,
0,0,0,442806,0,0,,
0,0,0,438881,0,0,,
0,0,0,426468,0,0,,
0,0,0,425669,0,0,,
0,0,0,425547,0,0,,
0,0,0,440893,0,0,,
0,0,0,433324,0,0,,
0,0,0,438149,0,0,,
0,0,0,425163,0,0,,
0,0,0,427488,0,0,,
0,0,0,437783,0,0,,
0,0,0,430473,0,0,,
0,0,0,436654,0,0,,
0,0,0,426480,0,0,,
0,0,0,427399,0,0,,
0,0,0,437382,0,0,,
0,0,0,430853,0,0,,
0,0,0,433596,0,0,,
0,0,0,420193,0,0,,
0,0,0,427101,0,0,,
0,0,0,439167,0,0,,
0,0,0,476024,0,0,,
0,0,0,424080,0,0,,
0,0,0,428385,0,0,,
0,0,0,434044,0,0,,
0,0,0,427619,0,0,,
0,0,0,427654,0,0,,
0,0,0,427167,0,0,,
0,0,0,426942,0,0,,
0,0,0,420933,0,0,,
0,0,0,435499,0,0,,
0,0,0,425117,0,0,,
0,0,0,434683,0,0,,
0,0,0,421123,0,0,,
0,0,0,420844,0,0,,
0,0,0,426555,0,0,,
0,0,0,443673,0,0,,
0,0,0,422197,0,0,,
0,0,0,435773,0,0,,
0,0,0,431796,0,0,,
0,0,0,426935,0,0,,
0,0,0,422647,0,0,,
0,0,0,435597,0,0,,
0,0,0,433808,0,0,,
0,0,0,437332,0,0,,
0,0,0,420637,0,0,,
0,0,0,430143,0,0,,
0,0,0,427513,0,0,,
0,0,0,430819,0,0,,
0,0,0,433084,0,0,,
0,0,0,434047,0,0,,
0,0,0,424906,0,0,,
0,0,0,421598,0,0,,
0,0,0,424176,0,0,,
0,0,0,429356,0,0,,
0,0,0,434799,0,0,,
0,0,0,427585,0,0,,
0,0,0,424797,0,0,,
0,0,0,426229,0,0,,
0,0,0,422557,0,0,,
0,0,0,437791,0,0,,
0,0,0,428545,0,0,,
0,0,0,439872,0,0,,
0,0,0,427137,0,0,,
0,0,0,424038,0,0,,
0,0,0,427292,0,0,,
0,0,0,436537,0,0,,
0,0,0,430677,0,0,,
0,0,0,421691,0,0,,
0,0,0,419269,0,0,,
0,0,0,422472,0,0,,
0,0,0,438121,0,0,,
0,0,0,422834,0,0,,
0,0,0,441714,0,0,,
0,0,0,420333,0,0,,
0,0,0,425828,0,0,,
0,0,0,426738,0,0,,
0,0,0,432440,0,0,,
0,0,0,435591,0,0,,
0,0,0,419835,0,0,,
0,0,0,419653,0,0,,
0,0,0,423375,0,0,,
0,0,0,436787,0,0,,
0,0,0,428218,0,0,,
0,0,0,432201,0,0,,
0,0,0,420092,0,0,,
0,0,0,432044,0,0,,
0,0,0,462381,0,0,,
0,0,0,428918,0,0,,
0,0,0,431860,0,0,,
0,0,0,428656,0,0,,
0,0,0,427744,0,0,,
0,0,0,433863,0,0,,
0,0,0,435503,0,0,,
0,0,0,431414,0,0,,
0,0,0,426595,0,0,,
0,0,0,424068,0,0,,
0,0,0,426750,0,0,,
0,0,0,435109,0,0,,
0,0,0,432999,0,0,,
0,0,0,424066,0,0,,
0,0,0,430550,0,0,,
0,0,0,428961,0,0,,
0,0,0,439975,0,0,,
0,0,0,436615,0,0,,
0,0,0,433828,0,0,,
0,0,0,426510,0,0,,
0,0,0,424869,0,0,,
0,0,0,440779,0,0,,
0,0,0,430388,0,0,,
0,0,0,424945,0,0,,
0,0,0,430543,0,0,,
0,0,0,428276,0,0,,
0,0,0,435437,0,0,,
0,0,0,430879,0,0,,
0,0,0,444134,0,0,,
0,0,0,427545,0,0,,
0,0,0,422570,0,0,,
0,0,0,436033,0,0,,
0,0,0,428871,0,0,,
0,0,0,441552,0,0,,
0,0,0,431318,0,0,,
0,0,0,499103,0,0,,
0,0,0,431941,0,0,,
0,0,0,448112,0,0,,
0,0,0,423086,0,0,,
0,0,0,443893,0,0,,
0,0,0,431001,0,0,,
0,0,0,441391,0,0,,
0,0,0,423188,0,0,,
0,0,0,427379,0,0,,
0,0,0,428082,0,0,,
0,0,0,432847,0,0,,
0,0,0,433809,0,0,,
0,0,0,438210,0,0,,
0,0,0,428808,0,0,,
0,0,0,421386,0,0,,
0,0,0,427610,0,0,,
0,0,0,441176,0,0,,
0,0,0,442973,0,0,,
0,0,0,435446,0,0,,
0,0,0,425367,0,0,,
0,0,0,422111,0,0,,
0,0,0,436303,0,0,,
0,0,0,435555,0,0,,
0,0,0,424201,0,0,,
0,0,0,436492,0,0,,
0,0,0,423731,0,0,,
0,0,0,426490,0,0,,
0,0,0,422531,0,0,,
0,0,0,447790,0,0,,
0,0,0,435966,0,0,,
0,0,0,433466,0,0,,
0,0,0,421694,0,0,,
0,0,0,429141,0,0,,
0,0,0,422838,0,0,,
0,0,0,436014,0,0,,
0,0,0,424711,0,0,,
0,0,0,440231,0,0,,
0,0,0,427417,0,0,,
0,0,0,421062,0,0,,
0,0,0,424551,0,0,,
0,0,0,447415,0,0,,
0,0,0,435800,0,0,,
0,0,0,421528,0,0,,
0,0,0,422361,0,0,,
0,0,0,423505,0,0,,
0,0,0,432984,0,0,,
0,0,0,435326,0,0,,
0,0,0,434961,0,0,,
0,0,0,465429,0,0,,
0,0,0,437407,0,0,,
0,0,0,422823,0,0,,
0,0,0,422769,0,0,,
0,0,0,421623,0,0,,
0,0,0,433706,0,0,,
0,0,0,437976,0,0,,
0,0,0,433339,0,0,,
0,0,0,421203,0,0,,
0,0,0,420629,0,0,,
0,0,0,437711,0,0,,
0,0,0,434065,0,0,,
0,0,0,438283,0,0,,
0,0,0,422136,0,0,,
0,0,0,426250,0,0,,
0,0,0,433019,0,0,,
0,0,0,439373,0,0,,
0,0,0,438539,0,0,,
0,0,0,426402,0,0,,
0,0,0,437495,0,0,,
0,0,0,430775,0,0,,
0,0,0,432806,0,0,,
0,0,0,434159,0,0,,
0,0,0,430564,0,0,,
0,0,0,428064,0,0,,
0,0,0,429365,0,0,,
0,0,0,431291,0,0,,
0,0,0,440248,0,0,,
0,0,0,425248,0,0,,
0,0,0,426496,0,0,,
0,0,0,436496,0,0,,
0,0,0,440140,0,0,,
0,0,0,442223,0,0,,
0,0,0,425035,0,0,,
0,0,0,423419,0,0,,
0,0,0,425866,0,0,,
0,0,0,442324,0,0,,
0,0,0,439979,0,0,,
0,0,0,422634,0,0,,
0,0,0,426227,0,0,,
0,0,0,426175,0,0,,
0,0,0,443257,0,0,,
0,0,0,426850,0,0,,
0,0,0,427161,0,0,,
0,0,0,427525,0,0,,
0,0,0,429972,0,0,,
0,0,0,422784,0,0,,
0,0,0,438200,0,0,,
0,0,0,439605,0,0,,
0,0,0,441374,0,0,,
0,0,0,422051,0,0,,
0,0,0,429706,0,0,,
0,0,0,425643,0,0,,
0,0,0,432673,0,0,,
0,0,0,440433,0,0,,
0,0,0,432880,0,0,,
0,0,0,426160,0,0,,
0,0,0,421628,0,0,,
0,0,0,424128,0,0,,
0,0,0,431939,0,0,,
0,0,0,439490,0,0,,
0,0,0,434281,0,0,,
0,0,0,422821,0,0,,
0,0,0,424747,0,0,,
0,0,0,428184,0,0,,
0,0,0,430527,0,0,,
0,0,0,420995,0,0,,
0,0,0,436619,0,0,,
0,0,0,425004,0,0,,
0,0,0,419222,0,0,,
0,0,0,421981,0,0,,
0,0,0,438178,0,0,,
0,0,0,443542,0,0,,
0,0,0,434171,0,0,,
0,0,0,421675,0,0,,
0,0,0,427253,0,0,,
0,0,0,426215,0,0,,
0,0,0,433927,0,0,,
0,0,0,427577,0,0,,
0,0,0,433362,0,0,,
0,0,0,420919,0,0,,
0,0,0,418162,0,0,,
0,0,0,429937,0,0,,
0,0,0,434889,0,0,,
0,0,0,433174,0,0,,
0,0,0,420313,0,0,,
0,0,0,420682,0,0,,
0,0,0,429957,0,0,,
0,0,0,435899,0,0,,
0,0,0,432518,0,0,,
0,0,0,422782,0,0,,
0,0,0,421015,0,0,,
0,0,0,421176,0,0,,
0,0,0,434617,0,0,,
0,0,0,431496,0,0,,
0,0,0,434417,0,0,,
0,0,0,419213,0,0,,
0,0,0,423019,0,0,,
0,0,0,436981,0,0,,
0,0,0,428861,0,0,,
0,0,0,433604,0,0,,
0,0,0,487878,0,0,,
0,0,0,428664,0,0,,
0,0,0,432262,0,0,,
0,0,0,423516,0,0,,
0,0,0,428520,0,0,,
0,0,0,422326,0,0,,
0,0,0,421706,0,0,,
0,0,0,431084,0,0,,
0,0,0,431453,0,0,,
0,0,0,433280,0,0,,
0,0,0,431200,0,0,,
0,0,0,425840,0,0,,
0,0,0,443657,0,0,,
0,0,0,435327,0,0,,
0,0,0,433091,0,0,,
0,0,0,425909,0,0,,
0,0,0,433569,0,0,,
0,0,0,427739,0,0,,
0,0,0,439358,0,0,,
0,0,0,430456,0,0,,
0,0,0,433013,0,0,,
0,0,0,427027,0,0,,
0,0,0,432760,0,0,,
0,0,0,434379,0,0,,
0,0,0,437663,0,0,,
0,0,0,424491,0,0,,
0,0,0,426995,0,0,,
0,0,0,431999,0,0,,
0,0,0,451325,0,0,,
0,0,0,429924,0,0,,
0,0,0,425188,0,0,,
0,0,0,425973,0,0,,
0,0,0,423738,0,0,,
0,0,0,428846,0,0,,
0,0,0,439007,0,0,,
0,0,0,425260,0,0,,
0,0,0,420994,0,0,,
0,0,0,423394,0,0,,
0,0,0,435586,0,0,,
0,0,0,432204,0,0,,
0,0,0,431636,0,0,,
0,0,0,421692,0,0,,
0,0,0,428466,0,0,,
0,0,0,427584,0,0,,
0,0,0,433630,0,0,,
0,0,0,429832,0,0,,
0,0,0,434108,0,0,,
0,0,0,470518,0,0,,
0,0,0,436043,0,0,,
0,0,0,420943,0,0,,
0,0,0,424749,0,0,,
0,0,0,426003,0,0,,
0,0,0,434757,0,0,,
0,0,0,422261,0,0,,
0,0,0,435963,0,0,,
0,0,0,419092,0,0,,
0,0,0,419773,0,0,,
0,0,0,420715,0,0,,
0,0,0,437333,0,0,,
0,0,0,424629,0,0,,
0,0,0,433383,0,0,,
0,0,0,419794,0,0,,
0,0,0,425735,0,0,,
0,0,0,420947,0,0,,
0,0,0,433608,0,0,,
0,0,0,431893,0,0,,
0,0,0,436584,0,0,,
0,0,0,419974,0,0,,
0,0,0,419562,0,0,,
0,0,0,429045,0,0,,
0,0,0,427747,0,0,,
0,0,0,429527,0,0,,
0,0,0,420784,0,0,,
0,0,0,423761,0,0,,
0,0,0,424654,0,0,,
0,0,0,434349,0,0,,
0,0,0,431961,0,0,,
0,0,0,432750,0,0,,
0,0,0,420935,0,0,,
0,0,0,426360,0,0,,
0,0,0,421992,0,0,,
0,0,0,437417,0,0,,
0,0,0,432841,0,0,,
0,0,0,418317,0,0,,
0,0,0,417544,0,0,,
0,0,0,431927,0,0,,
0,0,0,434799,0,0,,
0,0,0,424233,0,0,,
0,0,0,429815,0,0,,
0,0,0,418780,0,0,,
0,0,0,422591,0,0,,
0,0,0,423483,0,0,,
0,0,0,426356,0,0,,
0,0,0,434801,0,0,,
0,0,0,418975,0,0,,
0,0,0,417889,0,0,,
0,0,0,419772,0,0,,
0,0,0,433478,0,0,,
0,0,0,431819,0,0,,
0,0,0,422035,0,0,,
0,0,0,419386,0,0,,
0,0,0,420123,0,0,,
0,0,0,433100,0,0,,
0,0,0,431493,0,0,,
0,0,0,419209,0,0,,
0,0,0,423331,0,0,,
0,0,0,423860,0,0,,
0,0,0,436785,0,0,,
0,0,0,428147,0,0,,
0,0,0,423206,0,0,,
0,0,0,423370,0,0,,
0,0,0,425149,0,0,,
0,0,0,435521,0,0,,
0,0,0,429852,0,0,,
0,0,0,436110,0,0,,
0,0,0,425596,0,0,,
0,0,0,424093,0,0,,
0,0,0,431861,0,0,,
0,0,0,430463,0,0,,
0,0,0,435159,0,0,,
0,0,0,417197,0,0,,
0,0,0,423038,0,0,,
0,0,0,430442,0,0,,
0,0,0,423367,0,0,,
0,0,0,429884,0,0,,
0,0,0,428746,0,0,,
0,0,0,428546,0,0,,
0,0,0,428293,0,0,,
0,0,0,433613,0,0,,
0,0,0,432840,0,0,,
0,0,0,425140,0,0,,
0,0,0,422907,0,0,,
0,0,0,426197,0,0,,
0,0,0,441673,0,0,,
0,0,0,434233,0,0,,
0,0,0,419032,0,0,,
0,0,0,419248,0,0,,
0,0,0,424048,0,0,,
0,0,0,441608,0,0,,
0,0,0,431303,0,0,,
0,0,0,428342,0,0,,
0,0,0,426058,0,0,,
0,0,0,427732,0,0,,
0,0,0,421281,0,0,,
0,0,0,427071,0,0,,
0,0,0,433537,0,0,,
0,0,0,432763,0,0,,
0,0,0,418761,0,0,,
0,0,0,502934,0,0,,
0,0,0,427162,0,0,,
0,0,0,439617,0,0,,
0,0,0,434052,0,0,,
0,0,0,433851,0,0,,
0,0,0,426150,0,0,,
0,0,0,426470,0,0,,
0,0,0,421010,0,0,,
0,0,0,432893,0,0,,
0,0,0,438161,0,0,,
0,0,0,425408,0,0,,
0,0,0,421093,0,0,,
0,0,0,423497,0,0,,
0,0,0,426004,0,0,,
0,0,0,435023,0,0,,
0,0,0,436280,0,0,,
0,0,0,433475,0,0,,
0,0,0,429994,0,0,,
0,0,0,419793,0,0,,
0,0,0,431312,0,0,,
0,0,0,431006,0,0,,
0,0,0,436326,0,0,,
0,0,0,422478,0,0,,
0,0,0,421232,0,0,,
0,0,0,419727,0,0,,
0,0,0,428429,0,0,,
0,0,0,440518,0,0,,
0,0,0,427241,0,0,,
0,0,0,422298,0,0,,
0,0,0,423293,0,0,,
0,0,0,423089,0,0,,
0,0,0,427521,0,0,,
0,0,0,427995,0,0,,
0,0,0,418729,0,0,,
0,0,0,417901,0,0,,
0,0,0,421499,0,0,,
0,0,0,444680,0,0,,
0,0,0,426560,0,0,,
0,0,0,433701,0,0,,
0,0,0,418757,0,0,,
0,0,0,419440,0,0,,
0,0,0,430330,0,0,,
0,0,0,432158,0,0,,
0,0,0,425079,0,0,,
0,0,0,419772,0,0,,
0,0,0,424620,0,0,,
0,0,0,420459,0,0,,
0,0,0,434005,0,0,,
0,0,0,464635,0,0,,
0,0,0,431515,0,0,,
0,0,0,425478,0,0,,
0,0,0,429025,0,0,,
0,0,0,417676,0,0,,
0,0,0,423618,0,0,,
0,0,0,433310,0,0,,
0,0,0,432482,0,0,,
0,0,0,430247,0,0,,
0,0,0,426033,0,0,,
0,0,0,427705,0,0,,
0,0,0,422501,0,0,,
0,0,0,434590,0,0,,
0,0,0,435427,0,0,,
0,0,0,423245,0,0,,
0,0,0,420594,0,0,,
0,0,0,426015,0,0,,
0,0,0,430708,0,0,,
0,0,0,433837,0,0,,
0,0,0,426238,0,0,,
0,0,0,425565,0,0,,
0,0,0,426769,0,0,,
0,0,0,428648,0,0,,
0,0,0,440737,0,0,,
0,0,0,426158,0,0,,
0,0,0,428507,0,0,,
0,0,0,436636,0,0,,
0,0,0,435183,0,0,,
0,0,0,427167,0,0,,
0,0,0,423318,0,0,,
0,0,0,424156,0,0,,
0,0,0,418536,0,0,,
0,0,0,440416,0,0,,
0,0,0,437452,0,0,,
0,0,0,433134,0,0,,
0,0,0,431368,0,0,,
0,0,0,424914,0,0,,
0,0,0,422940,0,0,,
0,0,0,426018,0,0,,
0,0,0,431700,0,0,,
0,0,0,439570,0,0,,
0,0,0,429731,0,0,,
0,0,0,417912,0,0,,
0,0,0,416667,0,0,,
0,0,0,427453,0,0,,
0,0,0,448969,0,0,,
0,0,0,425588,0,0,,
0,0,0,430281,0,0,,
0,0,0,420702,0,0,,
0,0,0,420603,0,0,,
0,0,0,422014,0,0,,
0,0,0,432540,0,0,,
0,0,0,436971,0,0,,
0,0,0,431143,0,0,,
0,0,0,418179,0,0,,
0,0,0,420059,0,0,,
0,0,0,431001,0,0,,
0,0,0,425955,0,0,,
0,0,0,436844,0,0,,
0,0,0,417891,0,0,,
0,0,0,423417,0,0,,
0,0,0,421338,0,0,,
0,0,0,431291,0,0,,
0,0,0,432754,0,0,,
0,0,0,435624,0,0,,
0,0,0,417399,0,0,,
0,0,0,420008,0,0,,
0,0,0,420535,0,0,,
0,0,0,432050,0,0,,
0,0,0,426377,0,0,,
0,0,0,434351,0,0,,
0,0,0,417064,0,0,,
0,0,0,418996,0,0,,
0,0,0,420089,0,0,,
0,0,0,434101,0,0,,
0,0,0,426758,0,0,,
0,0,0,419467,0,0,,
0,0,0,416813,0,0,,
0,0,0,419677,0,0,,
0,0,0,427439,0,0,,
0,0,0,432701,0,0,,
0,0,0,424316,0,0,,
0,0,0,418588,0,0,,
0,0,0,423746,0,0,,
0,0,0,419528,0,0,,
0,0,0,431456,0,0,,
0,0,0,426457,0,0,,
0,0,0,418959,0,0,,
0,0,0,416460,0,0,,
0,0,0,416096,0,0,,
0,0,0,431306,0,0,,
0,0,0,424900,0,0,,
0,0,0,429693,0,0,,
0,0,0,422299,0,0,,
0,0,0,422561,0,0,,
0,0,0,430114,0,0,,
0,0,0,424906,0,0,,
0,0,0,430429,0,0,,
0,0,0,415950,0,0,,
0,0,0,419857,0,0,,
0,0,0,428088,0,0,,
0,0,0,506213,0,0,,
0,0,0,429184,0,0,,
0,0,0,427675,0,0,,
0,0,0,425280,0,0,,
0,0,0,428406,0,0,,
0,0,0,428094,0,0,,
0,0,0,436586,0,0,,
0,0,0,424972,0,0,,
0,0,0,433307,0,0,,
0,0,0,419818,0,0,,
0,0,0,429976,0,0,,
0,0,0,440914,0,0,,
0,0,0,431801,0,0,,
0,0,0,419615,0,0,,
0,0,0,423678,0,0,,
0,0,0,429513,0,0,,
0,0,0,435243,0,0,,
0,0,0,418577,0,0,,
0,0,0,422224,0,0,,
0,0,0,423944,0,0,,
0,0,0,427643,0,0,,
0,0,0,431811,0,0,,
0,0,0,424625,0,0,,
0,0,0,421344,0,0,,
0,0,0,432387,0,0,,
0,0,0,434316,0,0,,
0,0,0,424629,0,0,,
0,0,0,421036,0,0,,
0,0,0,418954,0,0,,
0,0,0,419528,0,0,,
0,0,0,438540,0,0,,
0,0,0,436822,0,0,,
0,0,0,431823,0,0,,
0,0,0,418178,0,0,,
0,0,0,426044,0,0,,
0,0,0,424587,0,0,,
0,0,0,429380,0,0,,
0,0,0,431256,0,0,,
0,0,0,437142,0,0,,
0,0,0,428862,0,0,,
0,0,0,417666,0,0,,
0,0,0,419594,0,0,,
0,0,0,433085,0,0,,
0,0,0,429336,0,0,,
0,0,0,432618,0,0,,
0,0,0,416890,0,0,,
0,0,0,421891,0,0,,
0,0,0,435226,0,0,,
0,0,0,438404,0,0,,
0,0,0,419290,0,0,,
0,0,0,437209,0,0,,
0,0,0,432209,0,0,,
0,0,0,421116,0,0,,
0,0,0,417837,0,0,,
0,0,0,422630,0,0,,
0,0,0,420130,0,0,,
0,0,0,421642,0,0,,
0,0,0,422893,0,0,,
0,0,0,422321,0,0,,
0,0,0,414719,0,0,,
0,0,0,421334,0,0,,
0,0,0,425033,0,0,,
0,0,0,424358,0,0,,
0,0,0,429567,0,0,,
0,0,0,419463,0,0,,
0,0,0,415871,0,0,,
0,0,0,418684,0,0,,
0,0,0,433113,0,0,,
0,0,0,429468,0,0,,
0,0,0,513740,0,0,,
0,0,0,421293,0,0,,
0,0,0,420380,0,0,,
0,0,0,420821,0,0,,
0,0,0,434126,0,0,,
0,0,0,430870,0,0,,
0,0,0,422509,0,0,,
0,0,0,416179,0,0,,
0,0,0,420057,0,0,,
0,0,0,427685,0,0,,
0,0,0,422814,0,0,,
0,0,0,429088,0,0,,
0,0,0,427654,0,0,,
0,0,0,418824,0,0,,
0,0,0,419786,0,0,,
0,0,0,424080,0,0,,
0,0,0,435355,0,0,,
0,0,0,419911,0,0,,
0,0,0,416914,0,0,,
0,0,0,419490,0,0,,
0,0,0,431911,0,0,,
0,0,0,430477,0,0,,
0,0,0,417636,0,0,,
0,0,0,416098,0,0,,
0,0,0,420497,0,0,,
0,0,0,430469,0,0,,
0,0,0,428097,0,0,,
0,0,0,417549,0,0,,
0,0,0,423614,0,0,,
0,0,0,423535,0,0,,
0,0,0,438403,0,0,,
0,0,0,432593,0,0,,
0,0,0,435847,0,0,,
0,0,0,422538,0,0,,
0,0,0,425583,0,0,,
0,0,0,425347,0,0,,
0,0,0,436048,0,0,,
0,0,0,433103,0,0,,
0,0,0,422191,0,0,,
0,0,0,417371,0,0,,
0,0,0,428906,0,0,,
0,0,0,435596,0,0,,
0,0,0,431037,0,0,,
0,0,0,423561,0,0,,
0,0,0,424054,0,0,,
0,0,0,426943,0,0,,
0,0,0,432436,0,0,,
0,0,0,434074,0,0,,
0,0,0,424515,0,0,,
0,0,0,422717,0,0,,
0,0,0,429929,0,0,,
0,0,0,423183,0,0,,
0,0,0,433363,0,0,,
0,0,0,423127,0,0,,
0,0,0,420182,0,0,,
0,0,0,421613,0,0,,
0,0,0,435960,0,0,,
0,0,0,434942,0,0,,
0,0,0,426998,0,0,,
0,0,0,419001,0,0,,
0,0,0,424182,0,0,,
0,0,0,425508,0,0,,
0,0,0,432667,0,0,,
0,0,0,436598,0,0,,
0,0,0,430424,0,0,,
0,0,0,422584,0,0,,
0,0,0,415993,0,0,,
0,0,0,418257,0,0,,
0,0,0,436459,0,0,,
0,0,0,434972,0,0,,
0,0,0,426195,0,0,,
0,0,0,415698,0,0,,
0,0,0,426191,0,0,,
0,0,0,418976,0,0,,
0,0,0,430823,0,0,,
0,0,0,437097,0,0,,
0,0,1,0,0,0,,
0,0,0,416937,0,0,,
0,0,0,419774,0,0,,
0,0,0,418339,0,0,,
0,0,0,485552,0,0,,
0,0,0,441670,0,0,,
0,0,0,420548,0,0,,
0,0,0,417604,0,0,,
0,0,0,431586,0,0,,
0,0,0,426714,0,0,,
0,0,0,425593,0,0,,
0,0,0,427805,0,0,,
0,0,0,425798,0,0,,
0,0,0,418738,0,0,,
0,0,0,418190,0,0,,
0,0,0,429568,0,0,,
0,0,0,430061,0,0,,
0,0,0,426231,0,0,,
0,0,0,421984,0,0,,
0,0,0,419145,0,0,,
0,0,0,419169,0,0,,
0,0,0,433568,0,0,,
0,0,0,437863,0,0,,
0,0,0,420647,0,0,,
0,0,0,422755,0,0,,
0,0,0,426447,0,0,,
0,0,0,422427,0,0,,
0,0,0,432417,0,0,,
0,0,0,433657,0,0,,
0,0,0,424949,0,0,,
0,0,0,418168,0,0,,
0,0,0,423626,0,0,,
0,0,0,429919,0,0,,
0,0,0,434909,0,0,,
0,0,0,430889,0,0,,
0,0,0,430775,0,0,,
0,0,0,420191,0,0,,
0,0,0,421066,0,0,,
0,0,0,427775,0,0,,
0,0,0,429588,0,0,,
0,0,0,419579,0,0,,
0,0,0,418579,0,0,,
0,0,0,422111,0,0,,
0,0,0,440747,0,0,,
0,0,0,435476,0,0,,
0,0,0,417653,0,0,,
0,0,0,418217,0,0,,
0,0,0,417217,0,0,,
0,0,0,471269,0,0,,
0,0,0,437510,0,0,,
0,0,0,424010,0,0,,
0,0,0,479989,0,0,,
0,0,0,439667,0,0,,
0,0,0,423616,0,0,,
0,0,0,429959,0,0,,
0,0,0,418959,0,0,,
0,0,0,438897,0,0,,
0,0,0,437377,0,0,,
0,0,0,419555,0,0,,
0,0,0,423815,0,0,,
0,0,0,424744,0,0,,
0,0,0,439890,0,0,,
0,0,0,435087,0,0,,
0,0,0,423880,0,0,,
0,0,0,423558,0,0,,
0,0,0,426360,0,0,,
0,0,0,433745,0,0,,
0,0,0,441808,0,0,,
0,0,0,425080,0,0,,
0,0,0,423611,0,0,,
0,0,0,424435,0,0,,
0,0,0,441196,0,0,,
0,0,0,438633,0,0,,
0,0,0,433936,0,0,,
0,0,0,422519,0,0,,
0,0,0,426416,0,0,,
0,0,0,444583,0,0,,
0,0,0,434677,0,0,,
0,0,0,433053,0,0,,
0,0,0,425543,0,0,,
0,0,0,424960,0,0,,
0,0,0,420262,0,0,,
0,0,0,424732,0,0,,
0,0,0,439773,0,0,,
0,0,0,440024,0,0,,
0,0,0,421264,0,0,,
0,0,0,421879,0,0,,
0,0,0,425515,0,0,,
0,0,0,426651,0,0,,
0,0,0,434349,0,0,,
0,0,0,435797,0,0,,
0,0,0,425371,0,0,,
0,0,0,434006,0,0,,
0,0,0,419101,0,0,,
0,0,0,420706,0,0,,
0,0,0,442570,0,0,,
0,0,0,432873,0,0,,
0,0,0,420363,0,0,,
0,0,0,419832,0,0,,
0,0,0,435134,0,0,,
0,0,0,424187,0,0,,
0,0,0,430427,0,0,,
0,0,0,428542,0,0,,
0,0,0,424782,0,0,,
0,0,0,419668,0,0,,
0,0,0,420022,0,0,,
0,0,0,427513,0,0,,
0,0,0,434274,0,0,,
0,0,0,430357,0,0,,
0,0,0,428212,0,0,,
0,0,0,419816,0,0,,
0,0,0,439129,0,0,,
0,0,0,439119,0,0,,
0,0,0,441661,0,0,,
0,0,0,550453,0,0,,
0,0,0,426589,0,0,,
0,0,0,425954,0,0,,
0,0,0,427038,0,0,,
0,0,0,428382,0,0,,
0,0,0,439622,0,0,,
0,0,0,420914,0,0,,
0,0,0,424706,0,0,,
0,0,0,423342,0,0,,
0,0,0,435675,0,0,,
0,0,0,434373,0,0,,
0,0,0,426473,0,0,,
0,0,0,425864,0,0,,
0,0,0,422808,0,0,,
0,0,0,434647,0,0,,
0,0,0,432842,0,0,,
0,0,0,428171,0,0,,
0,0,0,437198,0,0,,
0,0,0,422319,0,0,,
0,0,0,426450,0,0,,
0,0,0,439748,0,0,,
0,0,0,437265,0,0,,
0,0,0,421397,0,0,,
0,0,0,421726,0,0,,
0,0,0,423097,0,0,,
0,0,0,434207,0,0,,
0,0,0,432453,0,0,,
0,0,0,419084,0,0,,
0,0,0,429257,0,0,,
0,0,0,421879,0,0,,
0,0,0,429344,0,0,,
0,0,0,442173,0,0,,
0,0,0,441148,0,0,,
0,0,0,429394,0,0,,
0,0,0,426546,0,0,,
0,0,0,433698,0,0,,
0,0,0,438403,0,0,,
0,0,0,436075,0,0,,
0,0,0,492446,0,0,,
0,0,0,427463,0,0,,
0,0,0,424563,0,0,,
