
Host ID, Packet Number, One-way delay(s), One-way delay(ns), Running Avg.(ns), Worst-case(ns)
0, 0, 0, 519446, 0, 0
0, 0, 0, 515357, 0, 0
0, 0, 0, 499914, 0, 0
0, 0, 0, 509106, 0, 0
0, 0, 0, 587204, 0, 0
0, 0, 0, 533584, 0, 0
0, 0, 0, 505328, 0, 0
0, 0, 0, 506656, 0, 0
0, 0, 0, 497879, 0, 0
0, 0, 0, 464312, 0, 0
0, 0, 0, 560639, 0, 0
0, 0, 0, 540806, 0, 0
0, 0, 0, 491885, 0, 0
0, 0, 0, 524643, 0, 0
0, 0, 0, 530833, 0, 0
0, 0, 0, 529681, 0, 0
0, 0, 0, 533788, 0, 0
0, 0, 0, 500188, 0, 0
0, 0, 0, 506534, 0, 0
0, 0, 0, 512412, 0, 0
0, 0, 0, 533030, 0, 0
0, 0, 0, 519168, 0, 0
0, 0, 0, 502339, 0, 0
0, 0, 0, 525091, 0, 0
0, 0, 0, 602636, 0, 0
0, 0, 0, 520910, 0, 0
0, 0, 0, 504081, 0, 0
0, 0, 0, 550739, 0, 0
0, 0, 0, 540732, 0, 0
0, 0, 0, 517079, 0, 0
0, 0, 0, 514936, 0, 0
0, 0, 0, 549095, 0, 0
0, 0, 0, 502994, 0, 0
0, 0, 0, 500435, 0, 0
0, 0, 0, 516052, 0, 0
0, 0, 0, 528077, 0, 0
0, 0, 0, 503799, 0, 0
0, 0, 0, 501969, 0, 0
0, 0, 0, 515034, 0, 0
0, 0, 0, 511850, 0, 0
0, 0, 0, 500853, 0, 0
0, 0, 0, 605481, 0, 0
0, 0, 0, 534588, 0, 0
0, 0, 0, 534476, 0, 0
0, 0, 0, 523167, 0, 0
0, 0, 0, 473004, 0, 0
0, 0, 0, 571277, 0, 0
0, 0, 0, 553770, 0, 0
0, 0, 0, 525742, 0, 0
0, 0, 0, 511724, 0, 0
0, 0, 0, 515363, 0, 0
0, 0, 0, 515564, 0, 0
0, 0, 0, 503265, 0, 0
0, 0, 0, 503466, 0, 0
0, 0, 0, 516428, 0, 0
0, 0, 0, 500639, 0, 0
0, 0, 0, 521309, 0, 0
0, 0, 0, 512135, 0, 0
0, 0, 0, 515773, 0, 0
0, 0, 0, 507537, 0, 0
0, 0, 0, 582946, 0, 0
0, 0, 0, 511845, 0, 0
0, 0, 0, 513400, 0, 0
0, 0, 0, 490998, 0, 0
0, 0, 0, 434219, 0, 0
0, 0, 0, 436920, 0, 0
0, 0, 0, 442018, 0, 0
0, 0, 0, 574198, 0, 0
0, 0, 0, 524658, 0, 0
0, 0, 0, 505433, 0, 0
0, 0, 0, 571415, 0, 0
0, 0, 0, 565418, 0, 0
0, 0, 0, 575879, 0, 0
0, 0, 0, 534466, 0, 0
0, 0, 0, 533625, 0, 0
0, 0, 0, 508202, 0, 0
0, 0, 0, 517361, 0, 0
0, 0, 0, 517301, 0, 0
0, 0, 0, 504430, 0, 0
0, 0, 0, 501714, 0, 0
0, 0, 0, 499884, 0, 0
0, 0, 0, 512637, 0, 0
0, 0, 0, 506276, 0, 0
0, 0, 0, 512049, 0, 0
0, 0, 0, 593343, 0, 0
0, 0, 0, 534066, 0, 0
0, 0, 0, 523069, 0, 0
0, 0, 0, 492020, 0, 0
0, 0, 0, 439513, 0, 0
0, 0, 0, 444245, 0, 0
0, 0, 0, 452571, 0, 0
0, 0, 0, 432043, 0, 0
0, 0, 0, 437661, 0, 0
0, 0, 0, 433175, 0, 0
0, 0, 0, 433689, 0, 0
0, 0, 0, 428785, 0, 0
0, 0, 0, 440392, 0, 0
0, 0, 0, 463198, 0, 0
0, 0, 0, 434649, 0, 0
0, 0, 0, 431621, 0, 0
0, 0, 0, 430051, 0, 0
0, 0, 0, 436606, 0, 0
0, 0, 0, 429099, 0, 0
0, 0, 0, 447112, 0, 0
0, 0, 0, 454293, 0, 0
0, 0, 0, 442307, 0, 0
0, 0, 0, 435320, 0, 0
0, 0, 0, 433958, 0, 0
0, 0, 0, 434733, 0, 0
0, 0, 0, 449882, 0, 0
0, 0, 0, 453157, 0, 0
0, 0, 0, 504973, 0, 0
0, 0, 0, 490174, 0, 0
0, 0, 0, 457563, 0, 0
0, 0, 0, 541203, 0, 0
0, 0, 0, 533174, 0, 0
0, 0, 0, 495981, 0, 0
0, 0, 0, 502276, 0, 0
0, 0, 0, 456904, 0, 0
0, 0, 0, 512522, 0, 0
0, 0, 0, 513089, 0, 0
0, 0, 0, 517770, 0, 0
0, 0, 0, 512398, 0, 0
0, 0, 0, 523485, 0, 0
0, 0, 0, 528009, 0, 0
0, 0, 0, 516336, 0, 0
0, 0, 0, 515027, 0, 0
0, 0, 0, 514292, 0, 0
0, 0, 0, 609492, 0, 0
0, 0, 0, 527872, 0, 0
0, 0, 0, 537552, 0, 0
0, 0, 0, 569160, 0, 0
0, 0, 0, 550767, 0, 0
0, 0, 0, 580187, 0, 0
0, 0, 0, 496535, 0, 0
0, 0, 0, 503351, 0, 0
0, 0, 0, 516678, 0, 0
0, 0, 0, 519796, 0, 0
0, 0, 0, 507185, 0, 0
0, 0, 0, 496554, 0, 0
0, 0, 0, 516182, 0, 0
0, 0, 0, 502009, 0, 0
0, 0, 0, 501845, 0, 0
0, 0, 0, 515120, 0, 0
0, 0, 0, 503186, 0, 0
0, 0, 0, 599950, 0, 0
0, 0, 0, 522860, 0, 0
0, 0, 0, 524416, 0, 0
0, 0, 0, 496076, 0, 0
0, 0, 0, 436122, 0, 0
0, 0, 0, 431480, 0, 0
0, 0, 0, 444025, 0, 0
0, 0, 0, 457664, 0, 0
0, 0, 0, 428438, 0, 0
0, 0, 0, 429681, 0, 0
0, 0, 0, 427644, 0, 0
0, 0, 0, 434200, 0, 0
0, 0, 0, 444193, 0, 0
0, 0, 0, 443197, 0, 0
0, 0, 0, 579231, 0, 0
0, 0, 0, 445631, 0, 0
0, 0, 0, 506302, 0, 0
0, 0, 0, 479003, 0, 0
0, 0, 0, 447173, 0, 0
0, 0, 0, 546802, 0, 0
0, 0, 0, 546327, 0, 0
0, 0, 0, 524705, 0, 0
0, 0, 0, 511834, 0, 0
0, 0, 0, 509431, 0, 0
0, 0, 0, 510049, 0, 0
0, 0, 0, 507803, 0, 0
0, 0, 0, 517223, 0, 0
0, 0, 0, 507425, 0, 0
0, 0, 0, 530074, 0, 0
0, 0, 0, 505953, 0, 0
0, 0, 0, 501311, 0, 0
0, 0, 0, 506513, 0, 0
0, 0, 0, 517495, 0, 0
0, 0, 0, 579832, 0, 0
0, 0, 0, 513783, 0, 0
0, 0, 0, 509819, 0, 0
0, 0, 0, 500385, 0, 0
0, 0, 0, 443711, 0, 0
0, 0, 0, 435632, 0, 0
0, 0, 0, 433490, 0, 0
0, 0, 0, 432546, 0, 0
0, 0, 0, 435560, 0, 0
0, 0, 0, 451751, 0, 0
0, 0, 0, 430338, 0, 0
0, 0, 0, 437884, 0, 0
0, 0, 0, 437825, 0, 0
0, 0, 0, 435839, 0, 0
0, 0, 0, 448489, 0, 0
0, 0, 0, 452752, 0, 0
0, 0, 0, 425090, 0, 0
0, 0, 0, 460448, 0, 0
0, 0, 0, 486327, 0, 0
0, 0, 0, 493247, 0, 0
0, 0, 0, 479281, 0, 0
0, 0, 0, 556618, 0, 0
0, 0, 0, 587965, 0, 0
0, 0, 0, 555094, 0, 0
0, 0, 0, 527535, 0, 0
0, 0, 0, 508623, 0, 0
0, 0, 0, 520386, 0, 0
0, 0, 0, 509547, 0, 0
0, 0, 0, 487092, 0, 0
0, 0, 0, 520417, 0, 0
0, 0, 0, 520147, 0, 0
0, 0, 0, 511181, 0, 0
0, 0, 0, 522526, 0, 0
0, 0, 0, 542152, 0, 0
0, 0, 0, 509435, 0, 0
0, 0, 0, 554583, 0, 0
0, 0, 0, 560146, 0, 0
0, 0, 0, 585919, 0, 0
0, 0, 0, 496327, 0, 0
0, 0, 0, 596838, 0, 0
0, 0, 0, 540318, 0, 0
0, 0, 0, 529841, 0, 0
0, 0, 0, 498738, 0, 0
0, 0, 0, 578052, 0, 0
0, 0, 0, 511220, 0, 0
0, 0, 0, 538815, 0, 0
0, 0, 0, 510838, 0, 0
0, 0, 0, 507756, 0, 0
0, 0, 0, 523268, 0, 0
0, 0, 0, 508154, 0, 0
0, 0, 0, 504291, 0, 0
0, 0, 0, 508033, 0, 0
0, 0, 0, 518023, 0, 0
0, 0, 0, 586452, 0, 0
0, 0, 0, 509673, 0, 0
0, 0, 0, 508934, 0, 0
0, 0, 0, 491894, 0, 0
0, 0, 0, 431833, 0, 0
0, 0, 0, 426460, 0, 0
0, 0, 0, 431503, 0, 0
0, 0, 0, 432014, 0, 0
0, 0, 0, 443464, 0, 0
0, 0, 0, 439757, 0, 0
0, 0, 0, 435322, 0, 0
0, 0, 0, 450052, 0, 0
0, 0, 0, 462230, 0, 0
0, 0, 0, 434149, 0, 0
0, 0, 0, 436640, 0, 0
0, 0, 0, 436840, 0, 0
0, 0, 0, 435476, 0, 0
0, 0, 0, 439114, 0, 0
0, 0, 0, 446813, 0, 0
0, 0, 0, 433939, 0, 0
0, 0, 0, 429868, 0, 0
0, 0, 0, 427776, 0, 0
0, 0, 0, 424694, 0, 0
0, 0, 0, 430883, 0, 0
0, 0, 0, 442854, 0, 0
0, 0, 0, 444563, 0, 0
0, 0, 0, 422784, 0, 0
0, 0, 0, 427827, 0, 0
0, 0, 0, 428495, 0, 0
0, 0, 0, 437705, 0, 0
0, 0, 0, 443633, 0, 0
0, 0, 0, 457531, 0, 0
0, 0, 0, 454553, 0, 0
0, 0, 0, 438347, 0, 0
0, 0, 0, 434223, 0, 0
0, 0, 0, 439787, 0, 0
0, 0, 0, 511809, 0, 0
0, 0, 0, 453623, 0, 0
0, 0, 0, 472521, 0, 0
0, 0, 0, 427981, 0, 0
0, 0, 0, 425837, 0, 0
0, 0, 0, 424682, 0, 0
0, 0, 0, 427746, 0, 0
0, 0, 0, 436852, 0, 0
0, 0, 0, 431686, 0, 0
0, 0, 0, 434542, 0, 0
0, 0, 0, 425471, 0, 0
0, 0, 0, 424890, 0, 0
0, 0, 0, 427276, 0, 0
0, 0, 0, 448361, 0, 0
0, 0, 0, 432363, 0, 0
0, 0, 0, 434176, 0, 0
0, 0, 0, 430783, 0, 0
0, 0, 0, 425825, 0, 0
0, 0, 0, 427848, 0, 0
0, 0, 0, 442058, 0, 0
0, 0, 0, 443768, 0, 0
0, 0, 0, 432197, 0, 0
0, 0, 0, 426250, 0, 0
0, 0, 0, 423376, 0, 0
0, 0, 0, 427482, 0, 0
0, 0, 0, 447317, 0, 0
0, 0, 0, 429964, 0, 0
0, 0, 0, 425529, 0, 0
0, 0, 0, 423280, 0, 0
0, 0, 0, 424469, 0, 0
0, 0, 0, 428783, 0, 0
0, 0, 0, 437316, 0, 0
0, 0, 0, 427307, 0, 0
0, 0, 0, 435684, 0, 0
0, 0, 0, 424894, 0, 0
0, 0, 0, 437854, 0, 0
0, 0, 0, 445865, 0, 0
0, 0, 0, 440909, 0, 0
0, 0, 0, 433765, 0, 0
0, 0, 0, 450370, 0, 0
0, 0, 0, 506819, 0, 0
0, 0, 0, 468166, 0, 0
0, 0, 0, 437532, 0, 0
0, 0, 0, 578095, 0, 0
0, 0, 0, 554181, 0, 0
0, 0, 0, 537244, 0, 0
0, 0, 0, 502497, 0, 0
0, 0, 0, 499519, 0, 0
0, 0, 0, 501125, 0, 0
0, 0, 0, 560283, 0, 0
0, 0, 0, 516055, 0, 0
0, 0, 0, 491411, 0, 0
0, 0, 0, 505570, 0, 0
0, 0, 0, 497436, 0, 0
0, 0, 0, 538676, 0, 0
0, 0, 0, 498876, 0, 0
0, 0, 0, 493034, 0, 0
0, 0, 0, 585577, 0, 0
0, 0, 0, 519839, 0, 0
0, 0, 0, 526289, 0, 0
0, 0, 0, 482270, 0, 0
0, 0, 0, 438825, 0, 0
0, 0, 0, 424701, 0, 0
0, 0, 0, 441203, 0, 0
0, 0, 0, 441559, 0, 0
0, 0, 0, 425717, 0, 0
0, 0, 0, 424719, 0, 0
0, 0, 0, 424241, 0, 0
0, 0, 0, 424909, 0, 0
0, 0, 0, 435266, 0, 0
0, 0, 0, 442965, 0, 0
0, 0, 0, 423946, 0, 0
0, 0, 0, 425239, 0, 0
0, 0, 0, 428095, 0, 0
0, 0, 0, 443869, 0, 0
0, 0, 0, 427766, 0, 0
0, 0, 0, 433851, 0, 0
0, 0, 0, 448373, 0, 0
0, 0, 0, 433313, 0, 0
0, 0, 0, 423878, 0, 0
0, 0, 0, 424754, 0, 0
0, 0, 0, 428651, 0, 0
0, 0, 0, 440622, 0, 0
0, 0, 0, 439259, 0, 0
0, 0, 0, 425449, 0, 0
0, 0, 0, 439034, 0, 0
0, 0, 0, 468660, 0, 0
0, 0, 0, 431413, 0, 0
0, 0, 0, 439321, 0, 0
0, 0, 0, 422749, 0, 0
0, 0, 0, 422012, 0, 0
0, 0, 0, 423670, 0, 0
0, 0, 0, 424129, 0, 0
0, 0, 0, 438184, 0, 0
0, 0, 0, 455206, 0, 0
0, 0, 0, 423635, 0, 0
0, 0, 0, 491959, 0, 0
0, 0, 0, 424399, 0, 0
0, 0, 0, 431109, 0, 0
0, 0, 0, 502298, 0, 0
0, 0, 0, 433227, 0, 0
0, 0, 0, 431865, 0, 0
0, 0, 0, 426804, 0, 0
0, 0, 0, 427004, 0, 0
0, 0, 0, 431110, 0, 0
0, 0, 0, 443028, 0, 0
0, 0, 0, 433384, 0, 0
0, 0, 0, 426604, 0, 0
0, 0, 1, 1147910399, 0, 0
0, 0, 0, 422629, 0, 0
0, 0, 0, 437881, 0, 0
0, 0, 0, 458810, 0, 0
0, 0, 0, 430051, 0, 0
0, 0, 0, 444417, 0, 0
0, 0, 0, 426075, 0, 0
0, 0, 0, 434348, 0, 0
0, 0, 0, 441891, 0, 0
0, 0, 0, 498288, 0, 0
0, 0, 0, 509374, 0, 0
0, 0, 0, 504469, 0, 0
0, 0, 0, 560086, 0, 0
0, 0, 0, 562160, 0, 0
0, 0, 0, 550380, 0, 0
0, 0, 0, 499747, 0, 0
0, 0, 0, 502447, 0, 0
0, 0, 0, 499313, 0, 0
0, 0, 0, 500502, 0, 0
0, 0, 0, 508462, 0, 0
0, 0, 0, 490849, 0, 0
0, 0, 0, 488913, 0, 0
0, 0, 0, 523852, 0, 0
0, 0, 0, 497229, 0, 0
0, 0, 0, 492793, 0, 0
0, 0, 0, 509659, 0, 0
0, 0, 0, 580744, 0, 0
0, 0, 0, 500840, 0, 0
0, 0, 0, 501352, 0, 0
0, 0, 0, 508739, 0, 0
0, 0, 0, 502897, 0, 0
0, 0, 0, 489243, 0, 0
0, 0, 0, 484234, 0, 0
0, 0, 0, 552194, 0, 0
0, 0, 0, 551457, 0, 0
0, 0, 0, 770718, 0, 0
0, 0, 0, 519148, 0, 0
0, 0, 0, 524659, 0, 0
0, 0, 0, 535484, 0, 0
0, 0, 0, 509694, 0, 0
0, 0, 0, 579217, 0, 0
0, 0, 0, 497022, 0, 0
0, 0, 0, 530867, 0, 0
0, 0, 0, 519452, 0, 0
0, 0, 0, 516214, 0, 0
0, 0, 0, 508081, 0, 0
0, 0, 0, 504739, 0, 0
0, 0, 0, 586345, 0, 0
0, 0, 0, 524566, 0, 0
0, 0, 0, 507109, 0, 0
0, 0, 0, 484600, 0, 0
0, 0, 0, 537144, 0, 0
0, 0, 0, 525156, 0, 0
0, 0, 0, 540929, 0, 0
0, 0, 0, 493993, 0, 0
0, 0, 0, 502994, 0, 0
0, 0, 0, 496996, 0, 0
0, 0, 0, 512769, 0, 0
0, 0, 0, 491407, 0, 0
0, 0, 0, 494002, 0, 0
0, 0, 0, 492431, 0, 0
0, 0, 0, 510547, 0, 0
0, 0, 0, 499549, 0, 0
0, 0, 0, 490843, 0, 0
0, 0, 0, 530782, 0, 0
0, 0, 0, 533534, 0, 0
0, 0, 0, 507224, 0, 0
0, 0, 0, 502528, 0, 0
0, 0, 0, 481268, 0, 0
0, 0, 0, 439698, 0, 0
0, 0, 0, 428335, 0, 0
0, 0, 0, 440306, 0, 0
0, 0, 0, 425611, 0, 0
0, 0, 0, 421227, 0, 0
0, 0, 0, 417937, 0, 0
0, 0, 0, 416731, 0, 0
0, 0, 0, 421149, 0, 0
0, 0, 0, 439162, 0, 0
0, 0, 0, 418112, 0, 0
0, 0, 0, 419353, 0, 0
0, 0, 0, 420126, 0, 0
0, 0, 0, 424544, 0, 0
0, 0, 0, 520265, 0, 0
0, 0, 0, 474579, 0, 0
0, 0, 0, 447331, 0, 0
0, 0, 0, 566333, 0, 0
0, 0, 0, 551324, 0, 0
0, 0, 0, 532826, 0, 0
0, 0, 0, 519432, 0, 0
0, 0, 0, 521558, 0, 0
0, 0, 0, 491707, 0, 0
0, 0, 0, 501802, 0, 0
0, 0, 0, 504398, 0, 0
0, 0, 0, 488452, 0, 0
0, 0, 0, 513600, 0, 0
0, 0, 0, 486299, 0, 0
0, 0, 0, 502957, 0, 0
0, 0, 0, 502272, 0, 0
0, 0, 0, 488670, 0, 0
0, 0, 0, 568087, 0, 0
0, 0, 0, 505319, 0, 0
0, 0, 0, 507705, 0, 0
0, 0, 0, 486083, 0, 0
0, 0, 0, 426179, 0, 0
0, 0, 0, 425233, 0, 0
0, 0, 0, 433349, 0, 0
0, 0, 0, 423497, 0, 0
0, 0, 0, 440103, 0, 0
0, 0, 0, 427439, 0, 0
0, 0, 0, 430503, 0, 0
0, 0, 0, 419296, 0, 0
0, 0, 0, 415955, 0, 0
0, 0, 0, 433342, 0, 0
0, 0, 0, 445937, 0, 0
0, 0, 0, 414888, 0, 0
0, 0, 0, 416910, 0, 0
0, 0, 0, 422319, 0, 0
0, 0, 0, 424081, 0, 0
0, 0, 0, 425218, 0, 0
0, 0, 0, 436460, 0, 0
0, 0, 0, 426712, 0, 0
0, 0, 0, 427276, 0, 0
0, 0, 0, 425393, 0, 0
0, 0, 0, 425593, 0, 0
0, 0, 0, 430011, 0, 0
0, 0, 0, 477607, 0, 0
0, 0, 0, 430046, 0, 0
0, 0, 0, 438841, 0, 0
0, 0, 0, 484416, 0, 0
0, 0, 0, 486498, 0, 0
0, 0, 0, 474102, 0, 0
0, 0, 0, 437903, 0, 0
0, 0, 0, 535195, 0, 0
0, 0, 0, 525506, 0, 0
0, 0, 0, 480715, 0, 0
0, 0, 0, 565453, 0, 0
0, 0, 0, 514567, 0, 0
0, 0, 0, 492171, 0, 0
0, 0, 0, 491285, 0, 0
0, 0, 0, 495191, 0, 0
0, 0, 0, 505503, 0, 0
0, 0, 0, 491961, 0, 0
0, 0, 0, 494304, 0, 0
0, 0, 0, 501179, 0, 0
0, 0, 0, 502897, 0, 0
0, 0, 0, 510292, 0, 0
0, 0, 0, 543938, 0, 0
0, 0, 0, 520656, 0, 0
0, 0, 0, 482010, 0, 0
0, 0, 0, 428676, 0, 0
0, 0, 0, 420603, 0, 0
0, 0, 0, 416540, 0, 0
0, 0, 0, 423988, 0, 0
0, 0, 0, 442111, 0, 0
0, 0, 0, 419924, 0, 0
0, 0, 0, 419715, 0, 0
0, 0, 0, 419506, 0, 0
0, 0, 0, 422891, 0, 0
0, 0, 0, 436328, 0, 0
0, 0, 0, 448880, 0, 0
0, 0, 0, 425702, 0, 0
0, 0, 0, 429712, 0, 0
0, 0, 0, 421378, 0, 0
0, 0, 0, 426638, 0, 0
0, 0, 0, 442835, 0, 0
0, 0, 0, 445700, 0, 0
0, 0, 0, 420699, 0, 0
0, 0, 0, 428251, 0, 0
0, 0, 0, 423719, 0, 0
0, 0, 0, 430229, 0, 0
0, 0, 0, 437519, 0, 0
0, 0, 0, 430905, 0, 0
0, 0, 0, 422311, 0, 0
0, 0, 0, 422570, 0, 0
0, 0, 0, 417257, 0, 0
0, 0, 0, 438664, 0, 0
0, 0, 0, 531475, 0, 0
0, 0, 0, 460329, 0, 0
0, 0, 0, 469443, 0, 0
0, 0, 0, 556421, 0, 0
0, 0, 0, 553712, 0, 0
0, 0, 0, 571577, 0, 0
0, 0, 0, 496055, 0, 0
0, 0, 0, 503398, 0, 0
0, 0, 0, 494231, 0, 0
0, 0, 0, 510534, 0, 0
0, 0, 0, 487616, 0, 0
0, 0, 0, 509855, 0, 0
0, 0, 0, 524229, 0, 0
0, 0, 0, 498240, 0, 0
0, 0, 0, 488708, 0, 0
0, 0, 0, 504176, 0, 0
0, 0, 0, 481103, 0, 0
0, 0, 0, 555008, 0, 0
0, 0, 0, 496206, 0, 0
0, 0, 0, 496674, 0, 0
0, 0, 0, 497715, 0, 0
0, 0, 0, 441778, 0, 0
0, 0, 0, 415527, 0, 0
0, 0, 0, 413600, 0, 0
0, 0, 0, 423287, 0, 0
0, 0, 0, 425057, 0, 0
0, 0, 0, 427921, 0, 0
0, 0, 0, 440525, 0, 0
0, 0, 0, 424379, 0, 0
0, 0, 0, 418544, 0, 0
0, 0, 0, 433805, 0, 0
0, 0, 0, 419845, 0, 0
0, 0, 0, 422814, 0, 0
0, 0, 0, 439637, 0, 0
0, 0, 0, 420000, 0, 0
0, 0, 0, 413073, 0, 0
0, 0, 0, 414479, 0, 0
0, 0, 0, 417759, 0, 0
0, 0, 0, 418592, 0, 0
0, 0, 0, 436352, 0, 0
0, 0, 0, 416248, 0, 0
0, 0, 0, 413330, 0, 0
0, 0, 0, 412444, 0, 0
0, 0, 0, 413694, 0, 0
0, 0, 0, 416975, 0, 0
0, 0, 0, 438953, 0, 0
0, 0, 0, 456349, 0, 0
0, 0, 0, 420099, 0, 0
0, 0, 0, 421504, 0, 0
0, 0, 0, 441660, 0, 0
0, 0, 0, 441414, 0, 0
0, 0, 0, 487839, 0, 0
0, 0, 0, 486916, 0, 0
0, 0, 0, 471461, 0, 0
0, 0, 0, 424494, 0, 0
0, 0, 0, 531226, 0, 0
0, 0, 0, 548949, 0, 0
0, 0, 0, 509952, 0, 0
0, 0, 0, 501424, 0, 0
0, 0, 0, 488990, 0, 0
0, 0, 0, 510722, 0, 0
0, 0, 0, 483653, 0, 0
0, 0, 0, 481427, 0, 0
0, 0, 0, 503524, 0, 0
0, 0, 0, 503329, 0, 0
0, 0, 0, 485166, 0, 0
0, 0, 0, 499451, 0, 0
0, 0, 0, 494829, 0, 0
0, 0, 0, 484427, 0, 0
0, 0, 0, 566106, 0, 0
0, 0, 0, 502422, 0, 0
0, 0, 0, 498374, 0, 0
0, 0, 0, 456148, 0, 0
0, 0, 0, 416630, 0, 0
0, 0, 0, 418884, 0, 0
0, 0, 0, 417856, 0, 0
0, 0, 0, 416463, 0, 0
0, 0, 0, 418716, 0, 0
0, 0, 0, 441437, 0, 0
0, 0, 0, 415201, 0, 0
0, 0, 0, 413236, 0, 0
0, 0, 0, 415072, 0, 0
0, 0, 0, 431023, 0, 0
0, 0, 0, 420516, 0, 0
0, 0, 0, 440633, 0, 0
0, 0, 0, 422887, 0, 0
0, 0, 0, 421807, 0, 0
0, 0, 0, 416612, 0, 0
0, 0, 0, 418501, 0, 0
0, 0, 0, 427837, 0, 0
0, 0, 0, 433319, 0, 0
0, 0, 0, 424739, 0, 0
0, 0, 0, 417669, 0, 0
0, 0, 0, 414350, 0, 0
0, 0, 0, 415873, 0, 0
0, 0, 0, 424377, 0, 0
0, 0, 0, 427046, 0, 0
0, 0, 0, 462841, 0, 0
0, 0, 0, 428688, 0, 0
0, 0, 0, 424639, 0, 0
0, 0, 0, 413715, 0, 0
0, 0, 0, 424041, 0, 0
0, 0, 0, 416242, 0, 0
0, 0, 0, 421932, 0, 0
0, 0, 0, 427206, 0, 0
0, 0, 0, 440241, 0, 0
0, 0, 0, 419005, 0, 0
0, 0, 0, 484174, 0, 0
0, 0, 0, 422834, 0, 0
0, 0, 0, 415920, 0, 0
0, 0, 0, 506819, 0, 0
0, 0, 0, 459020, 0, 0
0, 0, 0, 423409, 0, 0
0, 0, 0, 421964, 0, 0
0, 0, 0, 414165, 0, 0
0, 0, 0, 421314, 0, 0
0, 0, 0, 474556, 0, 0
0, 0, 0, 440820, 0, 0
0, 0, 0, 419949, 0, 0
0, 0, 0, 421629, 0, 0
0, 0, 0, 434351, 0, 0
0, 0, 0, 424468, 0, 0
0, 0, 0, 446044, 0, 0
0, 0, 0, 432985, 0, 0
0, 0, 0, 426384, 0, 0
0, 0, 0, 416294, 0, 0
0, 0, 0, 426880, 0, 0
0, 0, 0, 435227, 0, 0
0, 0, 0, 445813, 0, 0
0, 0, 0, 415619, 0, 0
0, 0, 0, 423393, 0, 0
0, 0, 0, 425489, 0, 0
0, 0, 0, 415034, 0, 0
0, 0, 0, 443850, 0, 0
0, 0, 0, 446676, 0, 0
0, 0, 0, 504814, 0, 0
0, 0, 0, 459776, 0, 0
0, 0, 0, 470310, 0, 0
0, 0, 0, 581261, 0, 0
0, 0, 0, 546328, 0, 0
0, 0, 0, 549153, 0, 0
0, 0, 0, 493386, 0, 0
0, 0, 0, 495692, 0, 0
0, 0, 0, 501383, 0, 0
0, 0, 0, 503323, 0, 0
0, 0, 0, 490160, 0, 0
0, 0, 0, 502048, 0, 0
0, 0, 0, 487167, 0, 0
0, 0, 0, 493599, 0, 0
0, 0, 0, 524795, 0, 0
0, 0, 0, 501892, 0, 0
0, 0, 0, 520725, 0, 0
0, 0, 0, 595800, 0, 0
0, 0, 0, 540044, 0, 0
0, 0, 0, 502777, 0, 0
0, 0, 0, 476136, 0, 0
0, 0, 0, 522827, 0, 0
0, 0, 0, 545820, 0, 0
0, 0, 0, 492773, 0, 0
0, 0, 0, 544047, 0, 0
0, 0, 0, 538551, 0, 0
0, 0, 0, 513887, 0, 0
0, 0, 0, 495735, 0, 0
0, 0, 0, 485655, 0, 0
0, 0, 0, 494065, 0, 0
0, 0, 0, 509245, 0, 0
0, 0, 0, 557551, 0, 0
0, 0, 0, 508356, 0, 0
0, 0, 0, 492547, 0, 0
0, 0, 0, 498405, 0, 0
0, 0, 0, 587024, 0, 0
0, 0, 0, 498664, 0, 0
0, 0, 0, 503219, 0, 0
0, 0, 0, 520119, 0, 0
0, 0, 0, 526030, 0, 0
0, 0, 0, 511471, 0, 0
0, 0, 0, 485923, 0, 0
0, 0, 0, 478603, 0, 0
0, 0, 0, 497117, 0, 0
0, 0, 0, 502766, 0, 0
0, 0, 0, 487999, 0, 0
0, 0, 0, 500575, 0, 0
0, 0, 0, 506277, 0, 0
0, 0, 0, 484791, 0, 0
0, 0, 0, 484659, 0, 0
0, 0, 0, 514477, 0, 0
0, 0, 0, 485543, 0, 0
0, 0, 0, 578537, 0, 0
0, 0, 0, 534760, 0, 0
0, 0, 0, 505774, 0, 0
0, 0, 0, 485642, 0, 0
0, 0, 0, 428896, 0, 0
0, 0, 0, 427045, 0, 0
0, 0, 0, 433735, 0, 0
0, 0, 0, 437457, 0, 0
0, 0, 0, 415501, 0, 0
0, 0, 0, 419899, 0, 0
0, 0, 0, 416278, 0, 0
0, 0, 0, 416197, 0, 0
0, 0, 0, 420335, 0, 0
0, 0, 0, 448015, 0, 0
0, 0, 0, 454809, 0, 0
0, 0, 0, 425562, 0, 0
0, 0, 0, 419440, 0, 0
0, 0, 0, 421704, 0, 0
0, 0, 0, 420164, 0, 0
0, 0, 0, 438105, 0, 0
0, 0, 0, 418701, 0, 0
0, 0, 0, 418360, 0, 0
0, 0, 0, 475518, 0, 0
0, 0, 0, 419814, 0, 0
0, 0, 0, 417181, 0, 0
0, 0, 0, 431579, 0, 0
0, 0, 0, 448582, 0, 0
0, 0, 0, 419544, 0, 0
0, 0, 0, 420244, 0, 0
0, 0, 0, 416570, 0, 0
0, 0, 0, 422062, 0, 0
0, 0, 0, 434741, 0, 0
0, 0, 0, 440755, 0, 0
0, 0, 0, 421507, 0, 0
0, 0, 0, 429135, 0, 0
0, 0, 0, 425774, 0, 0
