Host ID, Packet Number, One-way delay(s), One-way delay(ns), Running Avg.(ns), Worst-case(ns),,
0,0,0,427648,0,0,,
0,0,0,448998,0,0,,
0,0,0,427902,0,0,,
0,0,0,427637,0,0,,
0,0,0,422894,0,0,,
0,0,0,426276,0,0,,
0,0,0,437210,0,0,,
0,0,0,434967,0,0,,
0,0,0,422775,0,0,,
0,0,0,426678,0,0,,
0,0,0,436883,0,0,,
0,0,0,425890,0,0,,
0,0,0,435730,0,0,,
0,0,0,426872,0,0,,
0,0,0,431452,0,0,,
0,0,0,430980,0,0,,
0,0,0,430403,0,0,,
0,0,0,442899,0,0,,
0,0,0,447947,0,0,,
0,0,0,432632,0,0,,
0,0,0,435961,0,0,,
0,0,0,433718,0,0,,
0,0,0,445537,0,0,,
0,0,0,462200,0,0,,
0,0,0,445270,0,0,,
0,0,0,449745,0,0,,
0,0,0,435367,0,0,,
0,0,0,427134,0,0,,
0,0,0,427286,0,0,,
0,0,0,422700,0,0,,
0,0,0,450665,0,0,,
0,0,0,427588,0,0,,
0,0,0,428053,0,0,,
0,0,0,422164,0,0,,
0,0,0,434816,0,0,,
0,0,0,446219,0,0,,
0,0,0,435018,0,0,,
0,0,0,426993,0,0,,
0,0,0,429021,0,0,,
0,0,0,437507,0,0,,
0,0,0,447504,0,0,,
0,0,0,442031,0,0,,
0,0,0,433329,0,0,,
0,0,0,429524,0,0,,
0,0,0,427593,0,0,,
0,0,0,435870,0,0,,
0,0,0,429252,0,0,,
0,0,0,427270,0,0,,
0,0,0,440078,0,0,,
0,0,0,423721,0,0,,
0,0,0,431269,0,0,,
0,0,0,440381,0,0,,
0,0,0,445898,0,0,,
0,0,0,430582,0,0,,
0,0,0,430422,0,0,,
0,0,0,432657,0,0,,
0,0,0,430883,0,0,,
0,0,0,441505,0,0,,
0,0,0,440564,0,0,,
0,0,0,448268,0,0,,
0,0,0,435452,0,0,,
0,0,0,427792,0,0,,
0,0,0,426174,0,0,,
0,0,0,503721,0,0,,
0,0,0,435542,0,0,,
0,0,0,447048,0,0,,
0,0,0,446992,0,0,,
0,0,0,440479,0,0,,
0,0,0,423965,0,0,,
0,0,0,428753,0,0,,
0,0,0,429738,0,0,,
0,0,0,434996,0,0,,
0,0,0,440200,0,0,,
0,0,0,422280,0,0,,
0,0,0,427693,0,0,,
0,0,0,426960,0,0,,
0,0,0,431331,0,0,,
0,0,0,444609,0,0,,
0,0,0,444866,0,0,,
0,0,0,427675,0,0,,
0,0,0,424026,0,0,,
0,0,0,430428,0,0,,
0,0,0,437247,0,0,,
0,0,0,437556,0,0,,
0,0,0,426979,0,0,,
0,0,0,421664,0,0,,
0,0,0,436972,0,0,,
0,0,0,437594,0,0,,
0,0,0,425402,0,0,,
0,0,0,436806,0,0,,
0,0,0,421750,0,0,,
0,0,0,424142,0,0,,
0,0,0,422211,0,0,,
0,0,0,427624,0,0,,
0,0,0,437829,0,0,,
0,0,0,456523,0,0,,
0,0,0,423030,0,0,,
0,0,0,428652,0,0,,
0,0,0,424534,0,0,,
0,0,0,428222,0,0,,
0,0,0,440455,0,0,,
0,0,0,441228,0,0,,
0,0,0,426846,0,0,,
0,0,0,422881,0,0,,
0,0,0,425686,0,0,,
0,0,0,428439,0,0,,
0,0,0,435151,0,0,,
0,0,0,419727,0,0,,
0,0,0,424250,0,0,,
0,0,0,421379,0,0,,
0,0,0,423351,0,0,,
0,0,0,436259,0,0,,
0,0,0,423700,0,0,,
0,0,0,462859,0,0,,
0,0,0,433686,0,0,,
0,0,0,430137,0,0,,
0,0,0,445807,0,0,,
0,0,0,446840,0,0,,
0,0,0,429699,0,0,,
0,0,0,434378,0,0,,
0,0,0,431142,0,0,,
0,0,0,437229,0,0,,
0,0,0,448628,0,0,,
0,0,0,427058,0,0,,
0,0,0,427051,0,0,,
0,0,0,428450,0,0,,
0,0,0,430265,0,0,,
0,0,0,440466,0,0,,
0,0,0,419157,0,0,,
0,0,0,425869,0,0,,
0,0,0,428622,0,0,,
0,0,0,426114,0,0,,
0,0,0,433451,0,0,,
0,0,0,425630,0,0,,
0,0,0,433384,0,0,,
0,0,0,427074,0,0,,
0,0,0,420401,0,0,,
0,0,0,445445,0,0,,
0,0,0,426948,0,0,,
0,0,0,433035,0,0,,
0,0,0,424069,0,0,,
0,0,0,425520,0,0,,
0,0,0,448482,0,0,,
0,0,0,447641,0,0,,
0,0,0,422738,0,0,,
0,0,0,425752,0,0,,
0,0,0,425172,0,0,,
0,0,0,426206,0,0,,
0,0,0,422241,0,0,,
0,0,0,441347,0,0,,
0,0,0,447538,0,0,,
0,0,0,421698,0,0,,
0,0,0,424191,0,0,,
0,0,0,423975,0,0,,
0,0,0,428187,0,0,,
0,0,0,439794,0,0,,
0,0,0,442182,0,0,,
0,0,0,433008,0,0,,
0,0,0,432792,0,0,,
0,0,0,427629,0,0,,
0,0,0,426320,0,0,,
0,0,0,447979,0,0,,
0,0,0,449013,0,0,,
0,0,0,420933,0,0,,
0,0,0,418895,0,0,,
0,0,0,425034,0,0,,
0,0,0,419609,0,0,,
0,0,0,428873,0,0,,
0,0,0,441469,0,0,,
0,0,0,428337,0,0,,
0,0,0,419476,0,0,,
0,0,0,451395,0,0,,
0,0,0,421180,0,0,,
0,0,0,429663,0,0,,
0,0,0,428092,0,0,,
0,0,0,440169,0,0,,
0,0,0,444067,0,0,,
0,0,0,431144,0,0,,
0,0,0,426501,0,0,,
0,0,0,422588,0,0,,
0,0,0,428517,0,0,,
0,0,0,441948,0,0,,
0,0,0,446315,0,0,,
0,0,0,426881,0,0,,
0,0,0,420468,0,0,,
0,0,0,421346,0,0,,
0,0,0,421912,0,0,,
0,0,0,439091,0,0,,
0,0,0,418668,0,0,,
0,0,0,419546,0,0,,
0,0,0,417768,0,0,,
0,0,0,419219,0,0,,
0,0,0,433066,0,0,,
0,0,0,449048,0,0,,
0,0,0,422999,0,0,,
0,0,0,422679,0,0,,
0,0,0,426422,0,0,,
0,0,0,426831,0,0,,
0,0,0,441576,0,0,,
0,0,0,435590,0,0,,
0,0,0,421481,0,0,,
0,0,0,419871,0,0,,
0,0,0,420604,0,0,,
0,0,0,420452,0,0,,
0,0,0,443165,0,0,,
0,0,0,425565,0,0,,
0,0,0,420049,0,0,,
0,0,0,423075,0,0,,
0,0,0,419641,0,0,,
0,0,0,439697,0,0,,
0,0,0,426577,0,0,,
0,0,0,426269,0,0,,
0,0,0,479972,0,0,,
0,0,0,426487,0,0,,
0,0,0,437376,0,0,,
0,0,0,441444,0,0,,
0,0,0,428688,0,0,,
0,0,0,432754,0,0,,
0,0,0,428957,0,0,,
0,0,0,433545,0,0,,
0,0,0,456570,0,0,,
0,0,0,428866,0,0,,
0,0,0,423089,0,0,,
0,0,0,418824,0,0,,
0,0,0,434869,0,0,,
0,0,0,441644,0,0,,
0,0,0,425868,0,0,,
0,0,0,424466,0,0,,
0,0,0,427908,0,0,,
0,0,0,426142,0,0,,
0,0,0,447032,0,0,,
0,0,0,418286,0,0,,
0,0,0,431103,0,0,,
0,0,0,432098,0,0,,
0,0,0,434758,0,0,,
0,0,0,440595,0,0,,
0,0,0,448205,0,0,,
0,0,0,434199,0,0,,
0,0,0,430870,0,0,,
0,0,0,426395,0,0,,
0,0,0,430254,0,0,,
0,0,0,442549,0,0,,
0,0,0,434846,0,0,,
0,0,0,417871,0,0,,
0,0,0,423865,0,0,,
0,0,0,425797,0,0,,
0,0,0,426270,0,0,,
0,0,0,429920,0,0,,
0,0,0,448675,0,0,,
0,0,0,425294,0,0,,
0,0,0,422382,0,0,,
0,0,0,428168,0,0,,
0,0,0,428588,0,0,,
0,0,0,438854,0,0,,
0,0,0,442869,0,0,,
0,0,0,420529,0,0,,
0,0,0,427148,0,0,,
0,0,0,426892,0,0,,
0,0,0,421950,0,0,,
0,0,0,440027,0,0,,
0,0,0,448937,0,0,,
0,0,0,435765,0,0,,
0,0,0,421394,0,0,,
0,0,0,423586,0,0,,
0,0,0,425049,0,0,,
0,0,0,430678,0,0,,
0,0,0,440423,0,0,,
0,0,0,417927,0,0,,
0,0,0,420588,0,0,,
0,0,0,430644,0,0,,
0,0,0,422211,0,0,,
0,0,0,453830,0,0,,
0,0,0,447636,0,0,,
0,0,0,424725,0,0,,
0,0,0,426240,0,0,,
0,0,0,420879,0,0,,
0,0,0,439634,0,0,,
0,0,0,443024,0,0,,
0,0,0,429383,0,0,,
0,0,0,425220,0,0,,
0,0,0,435850,0,0,,
0,0,0,419761,0,0,,
0,0,0,435025,0,0,,
0,0,0,419145,0,0,,
0,0,0,418733,0,0,,
0,0,0,422747,0,0,,
0,0,0,420512,0,0,,
0,0,0,421090,0,0,,
0,0,0,439688,0,0,,
0,0,0,427765,0,0,,
0,0,0,419072,0,0,,
0,0,0,420327,0,0,,
0,0,0,420279,0,0,,
0,0,0,433252,0,0,,
0,0,0,452162,0,0,,
0,0,0,428626,0,0,,
0,0,0,425193,0,0,,
0,0,0,419828,0,0,,
0,0,0,429136,0,0,,
0,0,0,440473,0,0,,
0,0,0,421034,0,0,,
0,0,0,425653,0,0,,
0,0,0,421628,0,0,,
0,0,0,420207,0,0,,
0,0,0,425349,0,0,,
0,0,0,455594,0,0,,
0,0,0,425424,0,0,,
0,0,0,424366,0,0,,
0,0,0,422737,0,0,,
0,0,0,421368,0,0,,
0,0,0,436354,0,0,,
0,0,0,433318,0,0,,
0,0,0,428200,0,0,,
0,0,0,424174,0,0,,
0,0,0,429003,0,0,,
0,0,0,448103,0,0,,
0,0,0,424182,0,0,,
0,0,0,429531,0,0,,
0,0,0,425871,0,0,,
0,0,0,433148,0,0,,
0,0,0,467352,0,0,,
0,0,0,425775,0,0,,
0,0,0,429041,0,0,,
0,0,0,444235,0,0,,
0,0,0,423855,0,0,,
0,0,0,420404,0,0,,
0,0,0,419712,0,0,,
0,0,0,425530,0,0,,
0,0,0,450671,0,0,,
0,0,0,424198,0,0,,
0,0,0,417517,0,0,,
0,0,0,425835,0,0,,
0,0,0,434153,0,0,,
0,0,0,448774,0,0,,
0,0,0,439020,0,0,,
0,0,0,446661,0,0,,
0,0,0,426647,0,0,,
0,0,0,437777,0,0,,
0,0,0,494430,0,0,,
0,0,0,513217,0,0,,
0,0,0,428046,0,0,,
0,0,0,446052,0,0,,
0,0,0,426819,0,0,,
0,0,0,426231,0,0,,
0,0,0,424133,0,0,,
0,0,0,424639,0,0,,
0,0,0,423427,0,0,,
0,0,0,451901,0,0,,
0,0,0,424855,0,0,,
0,0,0,419632,0,0,,
0,0,0,429618,0,0,,
0,0,0,426269,0,0,,
0,0,0,438390,0,0,,
0,0,0,452125,0,0,,
0,0,0,426850,0,0,,
0,0,0,431470,0,0,,
0,0,0,433018,0,0,,
0,0,0,427013,0,0,,
0,0,0,430801,0,0,,
0,0,0,444744,0,0,,
0,0,0,478583,0,0,,
0,0,0,420080,0,0,,
0,0,0,432305,0,0,,
0,0,0,424060,0,0,,
0,0,0,427327,0,0,,
0,0,0,441375,0,0,,
0,0,0,426203,0,0,,
0,0,0,426970,0,0,,
0,0,0,420445,0,0,,
0,0,0,420170,0,0,,
0,0,0,443280,0,0,,
0,0,0,453578,0,0,,
0,0,0,422782,0,0,,
0,0,0,426361,0,0,,
0,0,0,427857,0,0,,
0,0,0,430394,0,0,,
0,0,0,441316,0,0,,
0,0,0,429218,0,0,,
0,0,0,425661,0,0,,
0,0,0,428304,0,0,,
0,0,0,427195,0,0,,
0,0,0,428638,0,0,,
0,0,0,443207,0,0,,
0,0,0,419442,0,0,,
0,0,0,420938,0,0,,
0,0,0,421548,0,0,,
0,0,0,422731,0,0,,
0,0,0,445998,0,0,,
0,0,0,423431,0,0,,
0,0,0,420603,0,0,,
0,0,0,420172,0,0,,
0,0,0,429637,0,0,,
0,0,0,439778,0,0,,
0,0,0,422888,0,0,,
0,0,0,427978,0,0,,
0,0,0,423119,0,0,,
0,0,0,429239,0,0,,
0,0,0,423329,0,0,,
0,0,0,443616,0,0,,
0,0,0,432393,0,0,,
0,0,0,419973,0,0,,
0,0,0,424739,0,0,,
0,0,0,426538,0,0,,
0,0,0,445159,0,0,,
0,0,0,428884,0,0,,
0,0,0,426203,0,0,,
0,0,0,425032,0,0,,
0,0,0,427091,0,0,,
0,0,0,441910,0,0,,
0,0,0,425791,0,0,,
0,0,0,430766,0,0,,
0,0,0,426627,0,0,,
0,0,0,433165,0,0,,
0,0,0,437514,0,0,,
0,0,0,430303,0,0,,
0,0,0,428350,0,0,,
0,0,0,432909,0,0,,
0,0,0,426999,0,0,,
0,0,0,438224,0,0,,
0,0,0,451220,0,0,,
0,0,0,429529,0,0,,
0,0,0,421379,0,0,,
0,0,0,428438,0,0,,
0,0,0,432788,0,0,,
0,0,0,444273,0,0,,
0,0,0,420395,0,0,,
0,0,0,424380,0,0,,
0,0,0,429824,0,0,,
0,0,0,426362,0,0,,
0,0,0,445660,0,0,,
0,0,0,437250,0,0,,
0,0,0,427538,0,0,,
0,0,0,426732,0,0,,
0,0,0,420456,0,0,,
0,0,0,426629,0,0,,
0,0,0,443532,0,0,,
0,0,0,447674,0,0,,
0,0,0,421087,0,0,,
0,0,0,425853,0,0,,
0,0,0,430568,0,0,,
0,0,0,424398,0,0,,
0,0,0,428696,0,0,,
0,0,0,448046,0,0,,
0,0,0,430052,0,0,,
0,0,0,433934,0,0,,
0,0,0,422920,0,0,,
0,0,0,428312,0,0,,
0,0,0,433704,0,0,,
0,0,0,446126,0,0,,
0,0,0,435998,0,0,,
0,0,0,425088,0,0,,
0,0,0,427719,0,0,,
0,0,0,422954,0,0,,
0,0,0,433868,0,0,,
0,0,0,442644,0,0,,
0,0,0,442203,0,0,,
0,0,0,420668,0,0,,
0,0,0,427934,0,0,,
0,0,0,431399,0,0,,
0,0,0,426635,0,0,,
0,0,0,443746,0,0,,
0,0,0,427888,0,0,,
0,0,0,425675,0,0,,
0,0,0,421328,0,0,,
0,0,0,420678,0,0,,
0,0,0,428830,0,0,,
0,0,0,447867,0,0,,
0,0,0,428259,0,0,,
0,0,0,422715,0,0,,
0,0,0,452480,0,0,,
0,0,0,432196,0,0,,
0,0,0,426338,0,0,,
0,0,0,426261,0,0,,
0,0,0,441028,0,0,,
0,0,0,454597,0,0,,
0,0,0,426864,0,0,,
0,0,0,421995,0,0,,
0,0,0,427179,0,0,,
0,0,0,427726,0,0,,
0,0,0,448795,0,0,,
0,0,0,430177,0,0,,
0,0,0,420413,0,0,,
0,0,0,420389,0,0,,
0,0,0,423384,0,0,,
0,0,0,434713,0,0,,
0,0,0,420001,0,0,,
0,0,0,421330,0,0,,
0,0,0,418963,0,0,,
0,0,0,421542,0,0,,
0,0,0,427194,0,0,,
0,0,0,445606,0,0,,
0,0,0,421311,0,0,,
0,0,0,430713,0,0,,
0,0,0,435011,0,0,,
0,0,0,430403,0,0,,
0,0,0,434156,0,0,,
0,0,0,456303,0,0,,
0,0,0,432045,0,0,,
0,0,0,431586,0,0,,
0,0,0,420972,0,0,,
0,0,0,422128,0,0,,
0,0,0,448022,0,0,,
0,0,0,432773,0,0,,
0,0,0,426220,0,0,,
0,0,0,425293,0,0,,
0,0,0,429261,0,0,,
0,0,0,444949,0,0,,
0,0,0,426938,0,0,,
0,0,0,423459,0,0,,
0,0,0,485812,0,0,,
0,0,0,429209,0,0,,
0,0,0,440416,0,0,,
0,0,0,430270,0,0,,
0,0,0,433457,0,0,,
0,0,0,428884,0,0,,
0,0,0,432905,0,0,,
0,0,0,443592,0,0,,
0,0,0,453550,0,0,,
0,0,0,426164,0,0,,
0,0,0,426383,0,0,,
0,0,0,424778,0,0,,
0,0,0,434893,0,0,,
0,0,0,447038,0,0,,
0,0,0,427048,0,0,,
0,0,0,421486,0,0,,
0,0,0,426288,0,0,,
0,0,0,426246,0,0,,
0,0,0,436777,0,0,,
0,0,0,442099,0,0,,
0,0,0,438567,0,0,,
0,0,0,427276,0,0,,
0,0,0,427078,0,0,,
0,0,0,423547,0,0,,
0,0,0,433192,0,0,,
0,0,0,448566,0,0,,
0,0,0,423160,0,0,,
0,0,0,423118,0,0,,
0,0,0,428649,0,0,,
0,0,0,428867,0,0,,
0,0,0,425388,0,0,,
0,0,0,439201,0,0,,
0,0,0,443846,0,0,,
0,0,0,429064,0,0,,
0,0,0,425585,0,0,,
0,0,0,421428,0,0,,
0,0,0,430241,0,0,,
0,0,0,448636,0,0,,
0,0,0,441823,0,0,,
0,0,0,423709,0,0,,
0,0,0,434448,0,0,,
0,0,0,435552,0,0,,
0,0,0,429625,0,0,,
0,0,0,449218,0,0,,
0,0,0,432249,0,0,,
0,0,0,442832,0,0,,
0,0,0,439874,0,0,,
0,0,0,421863,0,0,,
0,0,0,425676,0,0,,
0,0,0,424019,0,0,,
0,0,0,431373,0,0,,
0,0,0,433362,0,0,,
0,0,0,425143,0,0,,
0,0,0,418955,0,0,,
0,0,0,420736,0,0,,
0,0,0,421215,0,0,,
0,0,0,440339,0,0,,
0,0,0,433996,0,0,,
0,0,0,421558,0,0,,
0,0,0,426933,0,0,,
0,0,0,422672,0,0,,
0,0,0,427943,0,0,,
0,0,0,440609,0,0,,
0,0,0,428171,0,0,,
0,0,0,426307,0,0,,
0,0,0,426160,0,0,,
0,0,0,422941,0,0,,
0,0,0,429045,0,0,,
0,0,0,444525,0,0,,
0,0,0,426826,0,0,,
0,0,0,420795,0,0,,
0,0,0,419294,0,0,,
0,0,0,424356,0,0,,
0,0,0,437752,0,0,,
0,0,0,420575,0,0,,
0,0,0,419595,0,0,,
0,0,0,420544,0,0,,
0,0,0,422012,0,0,,
0,0,0,431293,0,0,,
0,0,0,444115,0,0,,
0,0,0,422250,0,0,,
0,0,0,420282,0,0,,
0,0,0,424041,0,0,,
0,0,0,434781,0,0,,
0,0,0,441874,0,0,,
0,0,0,431881,0,0,,
0,0,0,425848,0,0,,
0,0,0,428305,0,0,,
0,0,0,434407,0,0,,
0,0,0,432593,0,0,,
0,0,0,435518,0,0,,
0,0,0,426881,0,0,,
0,0,0,425430,0,0,,
0,0,0,427054,0,0,,
0,0,0,431750,0,0,,
0,0,0,436341,0,0,,
0,0,0,424579,0,0,,
0,0,0,423338,0,0,,
0,0,0,428711,0,0,,
0,0,0,430073,0,0,,
0,0,0,452790,0,0,,
0,0,0,429831,0,0,,
0,0,0,433902,0,0,,
0,0,0,431722,0,0,,
0,0,0,428502,0,0,,
0,0,0,448562,0,0,,
0,0,0,425082,0,0,,
0,0,0,426080,0,0,,
0,0,0,472234,0,0,,
0,0,0,429430,0,0,,
0,0,0,418605,0,0,,
0,0,0,459343,0,0,,
0,0,0,423779,0,0,,
0,0,0,425350,0,0,,
0,0,0,430774,0,0,,
0,0,0,456252,0,0,,
0,0,0,426729,0,0,,
0,0,0,424030,0,0,,
0,0,0,427424,0,0,,
0,0,0,423682,0,0,,
0,0,0,432077,0,0,,
0,0,0,436877,0,0,,
0,0,0,447926,0,0,,
0,0,0,432310,0,0,,
0,0,0,434038,0,0,,
0,0,0,429359,0,0,,
0,0,0,426346,0,0,,
0,0,0,429844,0,0,,
0,0,0,453342,0,0,,
0,0,0,425746,0,0,,
0,0,0,419089,0,0,,
0,0,0,419774,0,0,,
0,0,0,424210,0,0,,
0,0,0,431354,0,0,,
0,0,0,432196,0,0,,
0,0,0,423246,0,0,,
0,0,0,423462,0,0,,
0,0,0,419305,0,0,,
0,0,0,427438,0,0,,
0,0,0,438124,0,0,,
0,0,0,448132,0,0,,
0,0,0,423401,0,0,,
0,0,0,420493,0,0,,
0,0,0,427533,0,0,,
0,0,0,426917,0,0,,
0,0,0,440415,0,0,,
0,0,0,428965,0,0,,
0,0,0,420276,0,0,,
0,0,0,432420,0,0,,
0,0,0,482636,0,0,,
0,0,0,430301,0,0,,
0,0,0,448278,0,0,,
0,0,0,421985,0,0,,
0,0,0,427358,0,0,,
0,0,0,420232,0,0,,
0,0,0,419615,0,0,,
0,0,0,431550,0,0,,
0,0,0,435465,0,0,,
0,0,0,425682,0,0,,
0,0,0,438399,0,0,,
0,0,0,429657,0,0,,
0,0,0,424718,0,0,,
0,0,0,447591,0,0,,
0,0,0,422235,0,0,,
0,0,0,427504,0,0,,
0,0,0,422305,0,0,,
0,0,0,431323,0,0,,
0,0,0,431592,0,0,,
0,0,0,434829,0,0,,
0,0,0,418537,0,0,,
0,0,0,419326,0,0,,
0,0,0,418762,0,0,,
0,0,0,422364,0,0,,
0,0,0,446748,0,0,,
0,0,0,425506,0,0,,
0,0,0,424525,0,0,,
0,0,0,419586,0,0,,
0,0,0,420479,0,0,,
0,0,0,442363,0,0,,
0,0,0,455080,0,0,,
0,0,0,427901,0,0,,
0,0,0,432077,0,0,,
0,0,0,424689,0,0,,
0,0,0,433552,0,0,,
0,0,0,447541,0,0,,
0,0,0,433193,0,0,,
0,0,0,421815,0,0,,
0,0,0,431792,0,0,,
0,0,0,427080,0,0,,
0,0,0,436170,0,0,,
0,0,0,440418,0,0,,
0,0,0,422998,0,0,,
0,0,0,425996,0,0,,
0,0,0,424878,0,0,,
0,0,0,432719,0,0,,
0,0,0,443216,0,0,,
0,0,0,424963,0,0,,
0,0,0,435773,0,0,,
0,0,0,421947,0,0,,
0,0,0,435257,0,0,,
0,0,0,449451,0,0,,
0,0,0,422501,0,0,,
0,0,0,424404,0,0,,
0,0,0,427974,0,0,,
0,0,0,433211,0,0,,
0,0,0,454594,0,0,,
0,0,0,421445,0,0,,
0,0,0,432567,0,0,,
0,0,0,423845,0,0,,
0,0,0,420072,0,0,,
0,0,0,434162,0,0,,
0,0,0,439711,0,0,,
0,0,0,424479,0,0,,
0,0,0,419404,0,0,,
0,0,0,422713,0,0,,
0,0,0,425971,0,0,,
0,0,0,430322,0,0,,
0,0,0,442695,0,0,,
0,0,0,424442,0,0,,
0,0,0,432179,0,0,,
0,0,0,425904,0,0,,
0,0,0,426453,0,0,,
0,0,0,427316,0,0,,
0,0,0,442240,0,0,,
0,0,0,446903,0,0,,
0,0,0,424379,0,0,,
0,0,0,424668,0,0,,
0,0,0,433447,0,0,,
0,0,0,421288,0,0,,
0,0,0,443608,0,0,,
0,0,0,443063,0,0,,
0,0,0,425748,0,0,,
0,0,0,423016,0,0,,
0,0,0,422472,0,0,,
0,0,0,427343,0,0,,
0,0,0,447737,0,0,,
0,0,0,442192,0,0,,
0,0,0,428314,0,0,,
0,0,0,425842,0,0,,
0,0,0,424621,0,0,,
0,0,0,426993,0,0,,
0,0,0,444990,0,0,,
0,0,0,420278,0,0,,
0,0,0,419787,0,0,,
0,0,0,426794,0,0,,
0,0,0,421875,0,0,,
0,0,0,426746,0,0,,
0,0,0,444848,0,0,,
0,0,0,422741,0,0,,
0,0,0,419072,0,0,,
0,0,0,419204,0,0,,
0,0,0,424232,0,0,,
0,0,0,440927,0,0,,
0,0,0,442154,0,0,,
0,0,0,420359,0,0,,
0,0,0,421273,0,0,,
0,0,0,422760,0,0,,
0,0,0,457840,0,0,,
0,0,0,431983,0,0,,
0,0,0,426126,0,0,,
0,0,0,444071,0,0,,
0,0,0,420714,0,0,,
0,0,0,420377,0,0,,
0,0,0,425979,0,0,,
0,0,0,422883,0,0,,
0,0,0,436244,0,0,,
0,0,0,449919,0,0,,
0,0,0,422812,0,0,,
0,0,0,420027,0,0,,
0,0,0,422816,0,0,,
0,0,0,424199,0,0,,
0,0,0,447143,0,0,,
0,0,0,424151,0,0,,
0,0,0,418606,0,0,,
0,0,0,425354,0,0,,
0,0,0,425017,0,0,,
0,0,0,442546,0,0,,
0,0,0,453251,0,0,,
0,0,0,429946,0,0,,
0,0,0,431693,0,0,,
0,0,0,427971,0,0,,
0,0,0,428938,0,0,,
0,0,0,459487,0,0,,
0,0,0,433048,0,0,,
0,0,0,428828,0,0,,
0,0,0,426433,0,0,,
0,0,0,429195,0,0,,
0,0,0,444715,0,0,,
0,0,0,421018,0,0,,
0,0,0,419925,0,0,,
0,0,0,424612,0,0,,
0,0,0,428051,0,0,,
0,0,0,448520,0,0,,
0,0,0,420656,0,0,,
0,0,0,425291,0,0,,
0,0,0,427428,0,0,,
0,0,0,420762,0,0,,
0,0,0,503626,0,0,,
0,0,0,445606,0,0,,
0,0,0,427638,0,0,,
0,0,0,426336,0,0,,
0,0,0,431284,0,0,,
0,0,0,440659,0,0,,
0,0,0,457275,0,0,,
0,0,0,434931,0,0,,
0,0,0,424307,0,0,,
0,0,0,427432,0,0,,
0,0,0,426756,0,0,,
0,0,0,432068,0,0,,
0,0,0,443684,0,0,,
0,0,0,448475,0,0,,
0,0,0,426289,0,0,,
0,0,0,420821,0,0,,
0,0,0,421967,0,0,,
0,0,0,428269,0,0,,
0,0,0,434780,0,0,,
0,0,0,452645,0,0,,
0,0,0,427750,0,0,,
0,0,0,429938,0,0,,
0,0,0,424469,0,0,,
0,0,0,430512,0,0,,
0,0,0,433741,0,0,,
0,0,0,450460,0,0,,
0,0,0,445461,0,0,,
0,0,0,426242,0,0,,
0,0,0,425358,0,0,,
0,0,0,427181,0,0,,
0,0,0,421192,0,0,,
0,0,0,444734,0,0,,
0,0,0,444369,0,0,,
0,0,0,430412,0,0,,
0,0,0,423329,0,0,,
0,0,0,423694,0,0,,
0,0,0,426767,0,0,,
0,0,0,451924,0,0,,
0,0,0,447653,0,0,,
0,0,0,427289,0,0,,
0,0,0,429217,0,0,,
0,0,0,433488,0,0,,
0,0,0,435676,0,0,,
0,0,0,446718,0,0,,
0,0,0,431979,0,0,,
0,0,0,425573,0,0,,
0,0,0,433594,0,0,,
0,0,0,428126,0,0,,
0,0,0,441773,0,0,,
0,0,0,455418,0,0,,
0,0,0,423857,0,0,,
0,0,0,422191,0,0,,
0,0,0,422712,0,0,,
0,0,0,428441,0,0,,
0,0,0,441723,0,0,,
0,0,0,428338,0,0,,
0,0,0,433859,0,0,,
0,0,0,423027,0,0,,
0,0,0,423392,0,0,,
0,0,0,441568,0,0,,
0,0,0,458184,0,0,,
0,0,0,434278,0,0,,
0,0,0,430477,0,0,,
0,0,0,433394,0,0,,
0,0,0,425269,0,0,,
0,0,0,445530,0,0,,
0,0,0,426885,0,0,,
0,0,0,425427,0,0,,
0,0,0,434334,0,0,,
0,0,0,425063,0,0,,
0,0,0,439387,0,0,,
0,0,0,439959,0,0,,
0,0,0,422669,0,0,,
0,0,0,428137,0,0,,
0,0,0,429596,0,0,,
0,0,0,431368,0,0,,
0,0,0,453347,0,0,,
0,0,0,427984,0,0,,
0,0,0,427619,0,0,,
0,0,0,425223,0,0,,
0,0,0,432203,0,0,,
0,0,0,445589,0,0,,
0,0,0,450276,0,0,,
0,0,0,431631,0,0,,
0,0,0,437412,0,0,,
0,0,0,432460,0,0,,
0,0,0,441989,0,0,,
0,0,0,461100,0,0,,
0,0,0,437347,0,0,,
0,0,0,430522,0,0,,
0,0,0,422966,0,0,,
0,0,0,432703,0,0,,
0,0,0,446867,0,0,,
0,0,0,435406,0,0,,
0,0,0,440559,0,0,,
0,0,0,424722,0,0,,
0,0,0,438209,0,0,,
0,0,0,457738,0,0,,
0,0,0,428568,0,0,,
0,0,0,425857,0,0,,
0,0,0,437885,0,0,,
0,0,0,433351,0,0,,
0,0,0,430275,0,0,,
0,0,0,438969,0,0,,
0,0,0,453498,0,0,,
0,0,0,435787,0,0,,
0,0,0,432087,0,0,,
0,0,0,428437,0,0,,
0,0,0,454216,0,0,,
0,0,0,452442,0,0,,
0,0,0,429470,0,0,,
0,0,0,438218,0,0,,
0,0,0,448996,0,0,,
0,0,0,443837,0,0,,
0,0,0,426074,0,0,,
0,0,0,424820,0,0,,
0,0,0,429609,0,0,,
0,0,0,428252,0,0,,
0,0,0,447103,0,0,,
0,0,0,451997,0,0,,
0,0,0,430692,0,0,,
0,0,0,425481,0,0,,
0,0,0,434592,0,0,,
0,0,0,434329,0,0,,
