Host ID, Packet Number, One-way delay(s), One-way delay(ns), Running Avg.(ns), Worst-case(ns),,
0,0,0,402868,0,0,,
0,0,0,415859,0,0,,
0,0,0,415412,0,0,,
0,0,0,425173,0,0,,
0,0,0,399466,0,0,,
0,0,0,414540,0,0,,
0,0,0,414406,0,0,,
0,0,0,412761,0,0,,
0,0,0,417158,0,0,,
0,0,0,416347,0,0,,
0,0,0,401524,0,0,,
0,0,0,411442,0,0,,
0,0,0,404902,0,0,,
0,0,0,400861,0,0,,
0,0,0,417498,0,0,,
0,0,0,404759,0,0,,
0,0,0,428636,0,0,,
0,0,0,417668,0,0,,
0,0,0,406544,0,0,,
0,0,0,406930,0,0,,
0,0,0,422733,0,0,,
0,0,0,409006,0,0,,
0,0,0,409027,0,0,,
0,0,0,413424,0,0,,
0,0,0,406467,0,0,,
0,0,0,411020,0,0,,
0,0,0,407396,0,0,,
0,0,0,404657,0,0,,
0,0,0,415148,0,0,,
0,0,0,414701,0,0,,
0,0,0,403525,0,0,,
0,0,0,456463,0,0,,
0,0,0,412788,0,0,,
0,0,0,406455,0,0,,
0,0,0,413457,0,0,,
0,0,0,403531,0,0,,
0,0,0,417719,0,0,,
0,0,0,407793,0,0,,
0,0,0,399274,0,0,,
0,0,0,420077,0,0,,
0,0,0,419890,0,0,,
0,0,0,405329,0,0,,
0,0,0,413892,0,0,,
0,0,0,403549,0,0,,
0,0,0,405759,0,0,,
0,0,0,408489,0,0,,
0,0,0,404918,0,0,,
0,0,0,489262,0,0,,
0,0,0,406211,0,0,,
0,0,0,411181,0,0,,
0,0,0,416463,0,0,,
0,0,0,409662,0,0,,
0,0,0,413954,0,0,,
0,0,0,410748,0,0,,
0,0,0,403477,0,0,,
0,0,0,418239,0,0,,
0,0,0,411125,0,0,,
0,0,0,411669,0,0,,
0,0,0,407315,0,0,,
0,0,0,404837,0,0,,
0,0,0,413609,0,0,,
0,0,0,415662,0,0,,
0,0,0,403185,0,0,,
0,0,0,417737,0,0,,
0,0,0,408228,0,0,,
0,0,0,406271,0,0,,
0,0,0,404782,0,0,,
0,0,0,411263,0,0,,
0,0,0,413003,0,0,,
0,0,0,398233,0,0,,
0,0,0,402995,0,0,,
0,0,0,418954,0,0,,
0,0,0,405331,0,0,,
0,0,0,408009,0,0,,
0,0,0,412822,0,0,,
0,0,0,408364,0,0,,
0,0,0,414220,0,0,,
0,0,0,399919,0,0,,
0,0,0,414993,0,0,,
0,0,0,411733,0,0,,
0,0,0,400662,0,0,,
0,0,0,408913,0,0,,
0,0,0,410289,0,0,,
0,0,0,402759,0,0,,
0,0,0,401582,0,0,,
0,0,0,405251,0,0,,
0,0,0,400272,0,0,,
0,0,0,407899,0,0,,
0,0,0,411879,0,0,,
0,0,0,406483,0,0,,
0,0,0,407548,0,0,,
0,0,0,413767,0,0,,
0,0,0,403685,0,0,,
0,0,0,401623,0,0,,
0,0,0,406542,0,0,,
0,0,0,406250,0,0,,
0,0,0,403877,0,0,,
0,0,0,412233,0,0,,
0,0,0,406525,0,0,,
0,0,0,404828,0,0,,
0,0,0,416309,0,0,,
0,0,0,401539,0,0,,
0,0,0,401353,0,0,,
0,0,0,414603,0,0,,
0,0,0,400250,0,0,,
0,0,0,404908,0,0,,
0,0,0,408055,0,0,,
0,0,0,399587,0,0,,
0,0,0,400598,0,0,,
0,0,0,408954,0,0,,
0,0,0,406632,0,0,,
0,0,0,441186,0,0,,
0,0,0,416155,0,0,,
0,0,0,413417,0,0,,
0,0,0,413959,0,0,,
0,0,0,414815,0,0,,
0,0,0,403066,0,0,,
0,0,0,417463,0,0,,
0,0,0,403422,0,0,,
0,0,0,403549,0,0,,
0,0,0,413102,0,0,,
0,0,0,413019,0,0,,
0,0,0,408718,0,0,,
0,0,0,413584,0,0,,
0,0,0,402981,0,0,,
0,0,0,398003,0,0,,
0,0,0,420681,0,0,,
0,0,0,408256,0,0,,
0,0,0,409215,0,0,,
0,0,0,413664,0,0,,
0,0,0,404363,0,0,,
0,0,0,413708,0,0,,
0,0,0,417272,0,0,,
0,0,0,400210,0,0,,
0,0,0,420128,0,0,,
0,0,0,410827,0,0,,
0,0,0,407828,0,0,,
0,0,0,409099,0,0,,
0,0,0,404434,0,0,,
0,0,0,422165,0,0,,
0,0,0,409635,0,0,,
0,0,0,404500,0,0,,
0,0,0,416709,0,0,,
0,0,0,403138,0,0,,
0,0,0,402483,0,0,,
0,0,0,754899,0,0,,
0,0,0,412839,0,0,,
0,0,0,424684,0,0,,
0,0,0,414705,0,0,,
0,0,0,402228,0,0,,
0,0,0,411989,0,0,,
0,0,0,405396,0,0,,
0,0,0,410366,0,0,,
0,0,0,409868,0,0,,
0,0,0,405150,0,0,,
0,0,0,415641,0,0,,
0,0,0,401496,0,0,,
0,0,0,401622,0,0,,
0,0,0,411019,0,0,,
0,0,0,401718,0,0,,
0,0,0,412990,0,0,,
0,0,0,400304,0,0,,
0,0,0,404128,0,0,,
0,0,0,410817,0,0,,
0,0,0,414640,0,0,,
0,0,0,412370,0,0,,
0,0,0,406559,0,0,,
0,0,0,400488,0,0,,
0,0,0,412384,0,0,,
0,0,0,399803,0,0,,
0,0,0,411126,0,0,,
0,0,0,409221,0,0,,
0,0,0,400701,0,0,,
0,0,0,404109,0,0,,
0,0,0,404340,0,0,,
0,0,0,406392,0,0,,
0,0,0,404435,0,0,,
0,0,0,407790,0,0,,
0,0,0,410051,0,0,,
0,0,0,421792,0,0,,
0,0,0,449315,0,0,,
0,0,0,411628,0,0,,
0,0,0,405036,0,0,,
0,0,0,400995,0,0,,
0,0,0,418257,0,0,,
0,0,0,401091,0,0,,
0,0,0,412519,0,0,,
0,0,0,407385,0,0,,
0,0,0,409699,0,0,,
0,0,0,402222,0,0,,
0,0,0,417789,0,0,,
0,0,0,407985,0,0,,
0,0,0,400059,0,0,,
0,0,0,412184,0,0,,
0,0,0,405819,0,0,,
0,0,0,523256,0,0,,
0,0,0,414288,0,0,,
0,0,0,397090,0,0,,
0,0,0,415674,0,0,,
0,0,0,411080,0,0,,
0,0,0,407736,0,0,,
0,0,0,399601,0,0,,
0,0,0,412872,0,0,,
0,0,0,421403,0,0,,
0,0,0,405976,0,0,,
0,0,0,416435,0,0,,
0,0,0,401528,0,0,,
0,0,0,412768,0,0,,
0,0,0,420727,0,0,,
0,0,0,407591,0,0,,
0,0,0,413987,0,0,,
0,0,0,417884,0,0,,
0,0,0,407039,0,0,,
0,0,0,411092,0,0,,
0,0,0,414467,0,0,,
0,0,0,415758,0,0,,
0,0,0,412936,0,0,,
0,0,0,406051,0,0,,
0,0,0,404218,0,0,,
0,0,0,407332,0,0,,
0,0,0,407009,0,0,,
0,0,0,400072,0,0,,
0,0,0,410114,0,0,,
0,0,0,407655,0,0,,
0,0,0,399676,0,0,,
0,0,0,419874,0,0,,
0,0,0,405646,0,0,,
0,0,0,406416,0,0,,
0,0,0,412604,0,0,,
0,0,0,405615,0,0,,
0,0,0,408000,0,0,,
0,0,0,412417,0,0,,
0,0,0,400636,0,0,,
0,0,0,414375,0,0,,
0,0,0,406709,0,0,,
0,0,0,418886,0,0,,
0,0,0,423095,0,0,,
0,0,0,409594,0,0,,
0,0,0,412865,0,0,,
0,0,0,411397,0,0,,
0,0,0,402012,0,0,,
0,0,0,417575,0,0,,
0,0,0,417981,0,0,,
0,0,0,404429,0,0,,
0,0,0,612960,0,0,,
0,0,0,405554,0,0,,
0,0,0,408668,0,0,,
0,0,0,420325,0,0,,
0,0,0,408284,0,0,,
0,0,0,418377,0,0,,
0,0,0,405502,0,0,,
0,0,0,399294,0,0,,
0,0,0,406679,0,0,,
0,0,0,408857,0,0,,
0,0,0,414003,0,0,,
0,0,0,399929,0,0,,
0,0,0,399764,0,0,,
0,0,0,419337,0,0,,
0,0,0,412138,0,0,,
0,0,0,419212,0,0,,
0,0,0,400764,0,0,,
0,0,0,409452,0,0,,
0,0,0,414494,0,0,,
0,0,0,405576,0,0,,
0,0,0,407389,0,0,,
0,0,0,416077,0,0,,
0,0,0,402993,0,0,,
0,0,0,408712,0,0,,
0,0,0,413650,0,0,,
0,0,0,412651,0,0,,
0,0,0,407380,0,0,,
0,0,0,402526,0,0,,
0,0,0,412463,0,0,,
0,0,0,416463,0,0,,
0,0,0,403797,0,0,,
0,0,0,402693,0,0,,
0,0,0,414297,0,0,,
0,0,0,400849,0,0,,
0,0,0,403808,0,0,,
0,0,0,417287,0,0,,
0,0,0,399777,0,0,,
0,0,0,400131,0,0,,
0,0,0,415381,0,0,,
0,0,0,401360,0,0,,
0,0,0,408173,0,0,,
0,0,0,406131,0,0,,
0,0,0,401330,0,0,,
0,0,0,410538,0,0,,
0,0,0,422657,0,0,,
0,0,0,415248,0,0,,
0,0,0,401796,0,0,,
0,0,0,410428,0,0,,
0,0,0,402913,0,0,,
0,0,0,399723,0,0,,
0,0,0,417313,0,0,,
0,0,0,409226,0,0,,
0,0,0,408795,0,0,,
0,0,0,412063,0,0,,
0,0,0,403560,0,0,,
0,0,0,405680,0,0,,
0,0,0,420874,0,0,,
0,0,0,417059,0,0,,
0,0,0,397566,0,0,,
0,0,0,421405,0,0,,
0,0,0,409152,0,0,,
0,0,0,407888,0,0,,
0,0,0,430218,0,0,,
0,0,0,409267,0,0,,
0,0,0,418835,0,0,,
0,0,0,420696,0,0,,
0,0,0,406360,0,0,,
0,0,0,410043,0,0,,
0,0,0,421488,0,0,,
0,0,0,407671,0,0,,
0,0,0,420002,0,0,,
0,0,0,404102,0,0,,
0,0,0,406484,0,0,,
0,0,0,417459,0,0,,
0,0,0,421299,0,0,,
0,0,0,407536,0,0,,
0,0,0,415491,0,0,,
0,0,0,407976,0,0,,
0,0,0,409629,0,0,,
0,0,0,417167,0,0,,
0,0,0,405434,0,0,,
0,0,0,422920,0,0,,
0,0,0,401188,0,0,,
0,0,0,400132,0,0,,
0,0,0,457722,0,0,,
0,0,0,407500,0,0,,
0,0,0,417121,0,0,,
0,0,0,415545,0,0,,
0,0,0,409125,0,0,,
0,0,0,417496,0,0,,
0,0,0,413524,0,0,,
0,0,0,400854,0,0,,
0,0,0,416465,0,0,,
0,0,0,418429,0,0,,
0,0,0,407426,0,0,,
0,0,0,407256,0,0,,
0,0,0,405366,0,0,,
0,0,0,406759,0,0,,
0,0,0,408828,0,0,,
0,0,0,413501,0,0,,
0,0,0,510623,0,0,,
0,0,0,409672,0,0,,
0,0,0,409501,0,0,,
0,0,0,425164,0,0,,
0,0,0,408639,0,0,,
0,0,0,412376,0,0,,
0,0,0,431216,0,0,,
0,0,0,402556,0,0,,
0,0,0,420458,0,0,,
0,0,0,402163,0,0,,
0,0,0,410534,0,0,,
0,0,0,406249,0,0,,
0,0,0,410923,0,0,,
0,0,0,409086,0,0,,
0,0,0,414020,0,0,,
0,0,0,405205,0,0,,
0,0,0,414878,0,0,,
0,0,0,402207,0,0,,
0,0,0,405422,0,0,,
0,0,0,434470,0,0,,
0,0,0,408989,0,0,,
0,0,0,418975,0,0,,
0,0,0,419481,0,0,,
0,0,0,408061,0,0,,
0,0,0,421484,0,0,,
0,0,0,403866,0,0,,
0,0,0,403644,0,0,,
0,0,0,406495,0,0,,
0,0,0,415855,0,0,,
0,0,0,406362,0,0,,
0,0,0,414318,0,0,,
0,0,0,413574,0,0,,
0,0,0,404237,0,0,,
0,0,0,403910,0,0,,
0,0,0,417751,0,0,,
0,0,0,402580,0,0,,
0,0,0,413713,0,0,,
0,0,0,417552,0,0,,
0,0,0,404049,0,0,,
0,0,0,405962,0,0,,
0,0,0,417146,0,0,,
0,0,0,406455,0,0,,
0,0,0,420920,0,0,,
0,0,0,404653,0,0,,
0,0,0,403782,0,0,,
0,0,0,404372,0,0,,
0,0,0,417514,0,0,,
0,0,0,407322,0,0,,
0,0,0,411817,0,0,,
0,0,0,515115,0,0,,
0,0,0,402997,0,0,,
0,0,0,405514,0,0,,
0,0,0,419957,0,0,,
0,0,0,431692,0,0,,
0,0,0,420251,0,0,,
0,0,0,407716,0,0,,
0,0,0,403253,0,0,,
0,0,0,419468,0,0,,
0,0,0,416359,0,0,,
0,0,0,407625,0,0,,
0,0,0,426132,0,0,,
0,0,0,413648,0,0,,
0,0,0,409082,0,0,,
0,0,0,421130,0,0,,
0,0,0,417761,0,0,,
0,0,0,407934,0,0,,
0,0,0,418836,0,0,,
0,0,0,409426,0,0,,
0,0,0,408504,0,0,,
0,0,0,426490,0,0,,
0,0,0,417809,0,0,,
0,0,0,412461,0,0,,
0,0,0,412269,0,0,,
0,0,0,406660,0,0,,
0,0,0,402927,0,0,,
0,0,0,419975,0,0,,
0,0,0,410252,0,0,,
0,0,0,412768,0,0,,
0,0,0,402265,0,0,,
0,0,0,406032,0,0,,
0,0,0,416360,0,0,,
0,0,0,415752,0,0,,
0,0,0,411602,0,0,,
0,0,0,420524,0,0,,
0,0,0,412104,0,0,,
0,0,0,412798,0,0,,
0,0,0,408127,0,0,,
0,0,0,417102,0,0,,
0,0,0,419983,0,0,,
0,0,0,401406,0,0,,
0,0,0,401995,0,0,,
0,0,0,420345,0,0,,
0,0,0,408487,0,0,,
0,0,0,415899,0,0,,
0,0,0,402114,0,0,,
0,0,0,419266,0,0,,
0,0,0,418450,0,0,,
0,0,0,415809,0,0,,
0,0,0,418326,0,0,,
0,0,0,421051,0,0,,
0,0,0,406433,0,0,,
0,0,0,408636,0,0,,
0,0,0,410893,0,0,,
0,0,0,410180,0,0,,
0,0,0,413790,0,0,,
0,0,0,417193,0,0,,
0,0,0,401012,0,0,,
0,0,0,424517,0,0,,
0,0,0,403128,0,0,,
0,0,0,412728,0,0,,
0,0,0,399567,0,0,,
0,0,0,406043,0,0,,
0,0,0,416788,0,0,,
0,0,0,405503,0,0,,
0,0,0,408436,0,0,,
0,0,0,422567,0,0,,
0,0,0,402219,0,0,,
0,0,0,417340,0,0,,
0,0,0,417878,0,0,,
0,0,0,409196,0,0,,
0,0,0,420463,0,0,,
0,0,0,415480,0,0,,
0,0,0,402059,0,0,,
0,0,0,414783,0,0,,
0,0,0,400269,0,0,,
0,0,0,412161,0,0,,
0,0,0,401448,0,0,,
0,0,0,415267,0,0,,
0,0,0,400388,0,0,,
0,0,0,407957,0,0,,
0,0,0,414275,0,0,,
0,0,0,400698,0,0,,
0,0,0,401548,0,0,,
0,0,0,448544,0,0,,
0,0,0,403612,0,0,,
0,0,0,409046,0,0,,
0,0,0,407500,0,0,,
0,0,0,404756,0,0,,
0,0,0,415034,0,0,,
0,0,0,401248,0,0,,
0,0,0,401733,0,0,,
0,0,0,412531,0,0,,
0,0,0,425048,0,0,,
0,0,0,403557,0,0,,
0,0,0,408419,0,0,,
0,0,0,416667,0,0,,
0,0,0,404811,0,0,,
0,0,0,402747,0,0,,
0,0,0,552244,0,0,,
0,0,0,574346,0,0,,
0,0,0,425772,0,0,,
0,0,0,410166,0,0,,
0,0,0,411278,0,0,,
0,0,0,412807,0,0,,
0,0,0,415170,0,0,,
0,0,0,405189,0,0,,
0,0,0,412447,0,0,,
0,0,0,408769,0,0,,
0,0,0,414880,0,0,,
0,0,0,424066,0,0,,
0,0,0,420283,0,0,,
0,0,0,410718,0,0,,
0,0,0,419227,0,0,,
0,0,0,411173,0,0,,
0,0,0,407702,0,0,,
0,0,0,418971,0,0,,
0,0,0,419979,0,0,,
0,0,0,419686,0,0,,
0,0,0,407934,0,0,,
0,0,0,402692,0,0,,
0,0,0,414222,0,0,,
0,0,0,417105,0,0,,
0,0,0,409676,0,0,,
0,0,0,409226,0,0,,
0,0,0,407579,0,0,,
0,0,0,407702,0,0,,
0,0,0,427303,0,0,,
0,0,0,408052,0,0,,
0,0,0,416091,0,0,,
0,0,0,407203,0,0,,
0,0,0,411962,0,0,,
0,0,0,420783,0,0,,
0,0,0,420593,0,0,,
0,0,0,412331,0,0,,
0,0,0,414954,0,0,,
0,0,0,403098,0,0,,
0,0,0,407388,0,0,,
0,0,0,422302,0,0,,
0,0,0,406696,0,0,,
0,0,0,417600,0,0,,
0,0,0,408973,0,0,,
0,0,0,405815,0,0,,
0,0,0,416354,0,0,,
0,0,0,401998,0,0,,
0,0,0,413684,0,0,,
0,0,0,408026,0,0,,
0,0,0,399920,0,0,,
0,0,0,412646,0,0,,
0,0,0,514332,0,0,,
0,0,0,417111,0,0,,
0,0,0,404058,0,0,,
0,0,0,409076,0,0,,
0,0,0,414199,0,0,,
0,0,0,413802,0,0,,
0,0,0,414081,0,0,,
0,0,0,412694,0,0,,
0,0,0,408910,0,0,,
0,0,0,402835,0,0,,
0,0,0,425093,0,0,,
0,0,0,408915,0,0,,
0,0,0,413569,0,0,,
0,0,0,404316,0,0,,
0,0,0,400846,0,0,,
0,0,0,410969,0,0,,
0,0,0,414582,0,0,,
0,0,0,402829,0,0,,
0,0,0,410557,0,0,,
0,0,0,405732,0,0,,
0,0,0,412782,0,0,,
0,0,0,402749,0,0,,
0,0,0,415997,0,0,,
0,0,0,413619,0,0,,
0,0,0,404524,0,0,,
0,0,0,413761,0,0,,
0,0,0,401177,0,0,,
0,0,0,404946,0,0,,
0,0,0,410537,0,0,,
0,0,0,407066,0,0,,
0,0,0,406252,0,0,,
0,0,0,413405,0,0,,
0,0,0,400821,0,0,,
0,0,0,400631,0,0,,
0,0,0,403202,0,0,,
0,0,0,411659,0,0,,
0,0,0,402094,0,0,,
0,0,0,410706,0,0,,
0,0,0,426298,0,0,,
0,0,0,402358,0,0,,
0,0,0,408836,0,0,,
0,0,0,406876,0,0,,
0,0,0,411530,0,0,,
0,0,0,412475,0,0,,
0,0,0,403787,0,0,,
0,0,0,402078,0,0,,
0,0,0,411931,0,0,,
0,0,0,413712,0,0,,
0,0,0,410493,0,0,,
0,0,0,423992,0,0,,
0,0,0,463533,0,0,,
0,0,0,411407,0,0,,
0,0,0,426366,0,0,,
0,0,0,417052,0,0,,
0,0,0,415812,0,0,,
0,0,0,429312,0,0,,
0,0,0,415103,0,0,,
0,0,0,406988,0,0,,
0,0,0,422154,0,0,,
0,0,0,412424,0,0,,
0,0,0,424986,0,0,,
0,0,0,408277,0,0,,
0,0,0,404016,0,0,,
0,0,0,415172,0,0,,
0,0,0,414244,0,0,,
0,0,0,413160,0,0,,
0,0,0,413951,0,0,,
0,0,0,408128,0,0,,
0,0,0,406575,0,0,,
0,0,0,421325,0,0,,
0,0,0,401908,0,0,,
0,0,0,412907,0,0,,
0,0,0,408229,0,0,,
0,0,0,409385,0,0,,
0,0,0,408510,0,0,,
0,0,0,418103,0,0,,
0,0,0,410561,0,0,,
0,0,0,415987,0,0,,
0,0,0,404799,0,0,,
0,0,0,407465,0,0,,
0,0,0,425392,0,0,,
0,0,0,403631,0,0,,
0,0,0,411870,0,0,,
0,0,0,437140,0,0,,
0,0,0,435223,0,0,,
0,0,0,413097,0,0,,
0,0,0,400712,0,0,,
0,0,0,405461,0,0,,
0,0,0,414220,0,0,,
0,0,0,411366,0,0,,
0,0,0,409918,0,0,,
0,0,0,417323,0,0,,
0,0,0,409989,0,0,,
0,0,0,399582,0,0,,
0,0,0,404749,0,0,,
0,0,0,407519,0,0,,
0,0,0,411435,0,0,,
0,0,0,404465,0,0,,
0,0,0,406715,0,0,,
0,0,0,534120,0,0,,
0,0,0,413141,0,0,,
0,0,0,412943,0,0,,
0,0,0,409931,0,0,,
0,0,0,410202,0,0,,
0,0,0,413493,0,0,,
0,0,0,402409,0,0,,
0,0,0,407680,0,0,,
0,0,0,405762,0,0,,
0,0,0,401814,0,0,,
0,0,0,407344,0,0,,
0,0,0,421625,0,0,,
0,0,0,419500,0,0,,
0,0,0,416853,0,0,,
0,0,0,400770,0,0,,
0,0,0,401456,0,0,,
0,0,0,409070,0,0,,
0,0,0,415434,0,0,,
0,0,0,417059,0,0,,
0,0,0,408267,0,0,,
0,0,0,408277,0,0,,
0,0,0,399120,0,0,,
0,0,0,404286,0,0,,
0,0,0,405546,0,0,,
0,0,0,418836,0,0,,
0,0,0,412388,0,0,,
0,0,0,408127,0,0,,
0,0,0,399491,0,0,,
0,0,0,409397,0,0,,
0,0,0,401490,0,0,,
0,0,0,415875,0,0,,
0,0,0,403124,0,0,,
0,0,0,413707,0,0,,
0,0,0,412051,0,0,,
0,0,0,399821,0,0,,
0,0,0,399205,0,0,,
0,0,0,415361,0,0,,
0,0,0,399069,0,0,,
0,0,0,414495,0,0,,
0,0,0,408359,0,0,,
0,0,0,398630,0,0,,
0,0,0,405098,0,0,,
0,0,0,428858,0,0,,
0,0,0,420748,0,0,,
0,0,0,416597,0,0,,
0,0,0,416091,0,0,,
0,0,0,405897,0,0,,
0,0,0,405495,0,0,,
0,0,0,417749,0,0,,
0,0,0,419379,0,0,,
0,0,0,412623,0,0,,
0,0,0,405086,0,0,,
0,0,0,405986,0,0,,
0,0,0,409906,0,0,,
0,0,0,414661,0,0,,
0,0,0,411134,0,0,,
0,0,0,409118,0,0,,
0,0,0,407621,0,0,,
0,0,0,410241,0,0,,
0,0,0,423276,0,0,,
0,0,0,417405,0,0,,
0,0,0,417941,0,0,,
0,0,0,411028,0,0,,
0,0,0,406096,0,0,,
0,0,0,404704,0,0,,
0,0,0,417740,0,0,,
0,0,0,403327,0,0,,
0,0,0,413602,0,0,,
0,0,0,405545,0,0,,
0,0,0,408268,0,0,,
0,0,0,401199,0,0,,
0,0,0,411318,0,0,,
0,0,0,406489,0,0,,
0,0,0,410045,0,0,,
0,0,0,402508,0,0,,
0,0,0,406533,0,0,,
0,0,0,417016,0,0,,
0,0,0,425104,0,0,,
0,0,0,404911,0,0,,
0,0,0,408572,0,0,,
0,0,0,405096,0,0,,
0,0,0,404486,0,0,,
0,0,0,401793,0,0,,
0,0,0,408162,0,0,,
0,0,0,412396,0,0,,
0,0,0,397670,0,0,,
0,0,0,398102,0,0,,
0,0,0,415251,0,0,,
0,0,0,417923,0,0,,
0,0,0,413302,0,0,,
0,0,0,399515,0,0,,
0,0,0,403072,0,0,,
0,0,0,418555,0,0,,
0,0,0,398414,0,0,,
0,0,0,416918,0,0,,
0,0,0,401985,0,0,,
0,0,0,415229,0,0,,
0,0,0,405972,0,0,,
0,0,0,409737,0,0,,
0,0,0,644855,0,0,,
0,0,0,412059,0,0,,
0,0,0,404677,0,0,,
0,0,0,406098,0,0,,
0,0,0,413717,0,0,,
0,0,0,408732,0,0,,
0,0,0,418226,0,0,,
0,0,0,400846,0,0,,
0,0,0,411433,0,0,,
0,0,0,399833,0,0,,
0,0,0,401254,0,0,,
0,0,0,399394,0,0,,
0,0,0,415867,0,0,,
0,0,0,420517,0,0,,
0,0,0,406209,0,0,,
0,0,0,398307,0,0,,
0,0,0,413426,0,0,,
0,0,0,405784,0,0,,
0,0,0,412935,0,0,,
0,0,0,408939,0,0,,
0,0,0,411974,0,0,,
0,0,0,414802,0,0,,
0,0,0,398671,0,0,,
0,0,0,398269,0,0,,
0,0,0,406825,0,0,,
0,0,0,407101,0,0,,
0,0,0,407480,0,0,,
0,0,0,409109,0,0,,
0,0,0,397510,0,0,,
0,0,0,398774,0,0,,
0,0,0,403424,0,0,,
0,0,0,409898,0,0,,
0,0,0,404131,0,0,,
0,0,0,404510,0,0,,
0,0,0,443536,0,0,,
0,0,0,415686,0,0,,
0,0,0,398774,0,0,,
0,0,0,398944,0,0,,
0,0,0,408803,0,0,,
0,0,0,419651,0,0,,
0,0,0,417999,0,0,,
0,0,0,413743,0,0,,
0,0,0,424123,0,0,,
0,0,0,413888,0,0,,
0,0,0,401805,0,0,,
0,0,0,425437,0,0,,
0,0,0,419446,0,0,,
0,0,0,411214,0,0,,
0,0,0,404961,0,0,,
0,0,0,410114,0,0,,
0,0,0,509537,0,0,,
0,0,0,427504,0,0,,
0,0,0,406771,0,0,,
0,0,0,414529,0,0,,
0,0,0,417391,0,0,,
0,0,0,404159,0,0,,
0,0,0,410093,0,0,,
0,0,0,418944,0,0,,
0,0,0,407066,0,0,,
0,0,0,413000,0,0,,
0,0,0,405810,0,0,,
0,0,0,405234,0,0,,
0,0,0,414606,0,0,,
0,0,0,406790,0,0,,
0,0,0,420173,0,0,,
0,0,0,409128,0,0,,
0,0,0,403396,0,0,,
0,0,0,419851,0,0,,
0,0,0,414952,0,0,,
0,0,0,420366,0,0,,
0,0,0,416300,0,0,,
0,0,0,414630,0,0,,
0,0,0,405149,0,0,,
0,0,0,427541,0,0,,
0,0,0,402017,0,0,,
0,0,0,410088,0,0,,
0,0,0,404407,0,0,,
0,0,0,403258,0,0,,
0,0,0,408151,0,0,,
0,0,0,417419,0,0,,
0,0,0,411270,0,0,,
0,0,0,400485,0,0,,
0,0,0,402410,0,0,,
0,0,0,409542,0,0,,
0,0,0,413914,0,0,,
0,0,0,413286,0,0,,
0,0,0,418648,0,0,,
0,0,0,404269,0,0,,
0,0,0,405152,0,0,,
0,0,0,413846,0,0,,
0,0,0,409573,0,0,,
0,0,0,415924,0,0,,
0,0,0,404671,0,0,,
0,0,0,399303,0,0,,
0,0,0,419612,0,0,,
0,0,0,409297,0,0,,
0,0,0,416950,0,0,,
0,0,0,399031,0,0,,
0,0,0,402413,0,0,,
0,0,0,582045,0,0,,
0,0,0,461209,0,0,,
0,0,0,418237,0,0,,
0,0,0,422036,0,0,,
0,0,0,421877,0,0,,
0,0,0,409843,0,0,,
0,0,0,401871,0,0,,
0,0,0,406503,0,0,,
0,0,0,412074,0,0,,
0,0,0,414674,0,0,,
0,0,0,406339,0,0,,
0,0,0,420293,0,0,,
0,0,0,407530,0,0,,
0,0,0,401798,0,0,,
0,0,0,411326,0,0,,
0,0,0,416480,0,0,,
0,0,0,408664,0,0,,
0,0,0,403140,0,0,,
0,0,0,401158,0,0,,
0,0,0,401051,0,0,,
0,0,0,417297,0,0,,
0,0,0,403023,0,0,,
0,0,0,409219,0,0,,
0,0,0,401403,0,0,,
0,0,0,399785,0,0,,
0,0,0,399939,0,0,,
0,0,0,414467,0,0,,
0,0,0,403943,0,0,,
0,0,0,412325,0,0,,
0,0,0,400656,0,0,,
0,0,0,402163,0,0,,
0,0,0,407524,0,0,,
0,0,0,409865,0,0,,
0,0,0,412936,0,0,,
0,0,0,408921,0,0,,
0,0,0,405586,0,0,,
0,0,0,404906,0,0,,
0,0,0,414485,0,0,,
0,0,0,429430,0,0,,
0,0,0,413802,0,0,,
0,0,0,404997,0,0,,
0,0,0,414994,0,0,,
0,0,0,414940,0,0,,
0,0,0,423894,0,0,,
0,0,0,411339,0,0,,
0,0,0,423628,0,0,,
0,0,0,405759,0,0,,
0,0,0,405704,0,0,,
0,0,0,415544,0,0,,
0,0,0,420698,0,0,,
0,0,0,505069,0,0,,
0,0,0,411577,0,0,,
0,0,0,410532,0,0,,
0,0,0,419383,0,0,,
0,0,0,421203,0,0,,
0,0,0,416304,0,0,,
0,0,0,417082,0,0,,
0,0,0,403381,0,0,,
0,0,0,408170,0,0,,
0,0,0,423999,0,0,,
0,0,0,409621,0,0,,
0,0,0,419358,0,0,,
0,0,0,403938,0,0,,
0,0,0,408727,0,0,,
0,0,0,417577,0,0,,
0,0,0,415855,0,0,,
0,0,0,412206,0,0,,
0,0,0,408714,0,0,,
0,0,0,405585,0,0,,
0,0,0,410634,0,0,,
0,0,0,415683,0,0,,
0,0,0,419221,0,0,,
0,0,0,420832,0,0,,
0,0,0,412392,0,0,,
0,0,0,403900,0,0,,
0,0,0,430979,0,0,,
0,0,0,411393,0,0,,
0,0,0,421025,0,0,,
0,0,0,402167,0,0,,
0,0,0,408779,0,0,,
0,0,0,420754,0,0,,
0,0,0,400752,0,0,,
0,0,0,416634,0,0,,
0,0,0,406110,0,0,,
0,0,0,457669,0,0,,
0,0,0,419749,0,0,,
0,0,0,409121,0,0,,
0,0,0,407816,0,0,,
0,0,0,424010,0,0,,
0,0,0,405049,0,0,,
0,0,0,417598,0,0,,
