
Host ID, Packet Number, One-way delay(s), One-way delay(ns), Running Avg.(ns), Worst-case(ns)
0, 0, 0, 400505, 0, 0
0, 0, 0, 400769, 0, 0
0, 0, 0, 402959, 0, 0
0, 0, 0, 408327, 0, 0
0, 0, 0, 420881, 0, 0
0, 0, 0, 401822, 0, 0
0, 0, 0, 400053, 0, 0
0, 0, 0, 400994, 0, 0
0, 0, 0, 400528, 0, 0
0, 0, 0, 413864, 0, 0
0, 0, 0, 425742, 0, 0
0, 0, 0, 401474, 0, 0
0, 0, 0, 408612, 0, 0
0, 0, 0, 416844, 0, 0
0, 0, 0, 407836, 0, 0
0, 0, 0, 417058, 0, 0
0, 0, 0, 427268, 0, 0
0, 0, 0, 409407, 0, 0
0, 0, 0, 416805, 0, 0
0, 0, 0, 403632, 0, 0
0, 0, 0, 403165, 0, 0
0, 0, 0, 414992, 0, 0
0, 0, 0, 437807, 0, 0
0, 0, 0, 411664, 0, 0
0, 0, 0, 407291, 0, 0
0, 0, 0, 406929, 0, 0
0, 0, 0, 406464, 0, 0
0, 0, 0, 422195, 0, 0
0, 0, 0, 404595, 0, 0
0, 0, 0, 405639, 0, 0
0, 0, 1, 1147888142, 0, 0
0, 0, 0, 407264, 0, 0
0, 0, 0, 418730, 0, 0
0, 0, 0, 426654, 0, 0
0, 0, 0, 407496, 0, 0
0, 0, 0, 408182, 0, 0
0, 0, 0, 403814, 0, 0
0, 0, 0, 407833, 0, 0
0, 0, 0, 411903, 0, 0
0, 0, 0, 418473, 0, 0
0, 0, 0, 403533, 0, 0
0, 0, 0, 475103, 0, 0
0, 0, 0, 407664, 0, 0
0, 0, 0, 415484, 0, 0
0, 0, 0, 438461, 0, 0
0, 0, 0, 409302, 0, 0
0, 0, 0, 402904, 0, 0
0, 0, 0, 414787, 0, 0
0, 0, 0, 414847, 0, 0
0, 0, 0, 418240, 0, 0
0, 0, 0, 399551, 0, 0
0, 0, 0, 404819, 0, 0
0, 0, 0, 415973, 0, 0
0, 0, 0, 402439, 0, 0
0, 0, 0, 415988, 0, 0
0, 0, 0, 418549, 0, 0
0, 0, 0, 405535, 0, 0
0, 0, 0, 399606, 0, 0
0, 0, 0, 401905, 0, 0
0, 0, 0, 418424, 0, 0
0, 0, 0, 418536, 0, 0
0, 0, 0, 403753, 0, 0
0, 0, 0, 403396, 0, 0
0, 0, 0, 406268, 0, 0
0, 0, 0, 415599, 0, 0
0, 0, 0, 412742, 0, 0
0, 0, 0, 400303, 0, 0
0, 0, 0, 404478, 0, 0
0, 0, 0, 402246, 0, 0
0, 0, 0, 416108, 0, 0
0, 0, 0, 416324, 0, 0
0, 0, 0, 405863, 0, 0
0, 0, 0, 409257, 0, 0
0, 0, 0, 403275, 0, 0
0, 0, 0, 468231, 0, 0
0, 0, 0, 405895, 0, 0
0, 0, 0, 399757, 0, 0
0, 0, 0, 420181, 0, 0
0, 0, 0, 424409, 0, 0
0, 0, 0, 400823, 0, 0
0, 0, 0, 400101, 0, 0
0, 0, 0, 400526, 0, 0
0, 0, 0, 406575, 0, 0
0, 0, 0, 410333, 0, 0
0, 0, 0, 423675, 0, 0
0, 0, 0, 403006, 0, 0
0, 0, 0, 400254, 0, 0
0, 0, 0, 399585, 0, 0
0, 0, 0, 400686, 0, 0
0, 0, 0, 406735, 0, 0
0, 0, 0, 428567, 0, 0
0, 0, 0, 401856, 0, 0
0, 0, 0, 407957, 0, 0
0, 0, 0, 399528, 0, 0
0, 0, 0, 400942, 0, 0
0, 0, 0, 408398, 0, 0
0, 0, 0, 403718, 0, 0
0, 0, 0, 405081, 0, 0
0, 0, 0, 401599, 0, 0
0, 0, 0, 398847, 0, 0
0, 0, 0, 401771, 0, 0
0, 0, 0, 411258, 0, 0
0, 0, 0, 421943, 0, 0
0, 0, 0, 401066, 0, 0
0, 0, 0, 398729, 0, 0
0, 0, 0, 398894, 0, 0
0, 0, 0, 404058, 0, 0
0, 0, 0, 417295, 0, 0
0, 0, 0, 434022, 0, 0
0, 0, 0, 404812, 0, 0
0, 0, 0, 404351, 0, 0
0, 0, 0, 416234, 0, 0
0, 0, 0, 420981, 0, 0
0, 0, 0, 430624, 0, 0
0, 0, 0, 408445, 0, 0
0, 0, 0, 404338, 0, 0
0, 0, 0, 401638, 0, 0
0, 0, 0, 407115, 0, 0
0, 0, 0, 629257, 0, 0
0, 0, 0, 478432, 0, 0
0, 0, 0, 407242, 0, 0
0, 0, 0, 406573, 0, 0
0, 0, 0, 408040, 0, 0
0, 0, 0, 425183, 0, 0
0, 0, 0, 411701, 0, 0
0, 0, 0, 399730, 0, 0
0, 0, 0, 404269, 0, 0
0, 0, 0, 404642, 0, 0
0, 0, 0, 416890, 0, 0
0, 0, 0, 431852, 0, 0
0, 0, 0, 565932, 0, 0
0, 0, 0, 470377, 0, 0
0, 0, 0, 411593, 0, 0
0, 0, 0, 410413, 0, 0
0, 0, 0, 431318, 0, 0
0, 0, 0, 406857, 0, 0
0, 0, 0, 411197, 0, 0
0, 0, 0, 439549, 0, 0
0, 0, 0, 409150, 0, 0
0, 0, 0, 405575, 0, 0
0, 0, 0, 401946, 0, 0
0, 0, 0, 424777, 0, 0
0, 0, 0, 434482, 0, 0
0, 0, 0, 404032, 0, 0
0, 0, 0, 400977, 0, 0
0, 0, 0, 400995, 0, 0
0, 0, 0, 413878, 0, 0
0, 0, 0, 427437, 0, 0
0, 0, 0, 400581, 0, 0
0, 0, 0, 399870, 0, 0
0, 0, 0, 410305, 0, 0
0, 0, 0, 412302, 0, 0
0, 0, 0, 401955, 0, 0
0, 0, 0, 402338, 0, 0
0, 0, 0, 423970, 0, 0
0, 0, 0, 427271, 0, 0
0, 0, 0, 404475, 0, 0
0, 0, 0, 405796, 0, 0
0, 0, 0, 404460, 0, 0
0, 0, 0, 404687, 0, 0
0, 0, 0, 416423, 0, 0
0, 0, 0, 433681, 0, 0
0, 0, 0, 405210, 0, 0
0, 0, 0, 398561, 0, 0
0, 0, 0, 401131, 0, 0
0, 0, 0, 411462, 0, 0
0, 0, 0, 428667, 0, 0
0, 0, 0, 399571, 0, 0
0, 0, 0, 490943, 0, 0
0, 0, 0, 404190, 0, 0
0, 0, 0, 404209, 0, 0
0, 0, 0, 418654, 0, 0
0, 0, 0, 427630, 0, 0
0, 0, 0, 423481, 0, 0
0, 0, 0, 399020, 0, 0
0, 0, 0, 400132, 0, 0
0, 0, 0, 401452, 0, 0
0, 0, 0, 414179, 0, 0
0, 0, 0, 427009, 0, 0
0, 0, 0, 400465, 0, 0
0, 0, 0, 399285, 0, 0
0, 0, 0, 404668, 0, 0
0, 0, 0, 399999, 0, 0
0, 0, 0, 408766, 0, 0
0, 0, 0, 422951, 0, 0
0, 0, 0, 407500, 0, 0
0, 0, 0, 402050, 0, 0
0, 0, 0, 399724, 0, 0
0, 0, 0, 399743, 0, 0
0, 0, 0, 973768, 0, 0
0, 0, 0, 438372, 0, 0
0, 0, 0, 425838, 0, 0
0, 0, 0, 403044, 0, 0
0, 0, 0, 399573, 0, 0
0, 0, 0, 398705, 0, 0
0, 0, 0, 414973, 0, 0
0, 0, 0, 399575, 0, 0
0, 0, 0, 401207, 0, 0
0, 0, 0, 399194, 0, 0
0, 0, 0, 411347, 0, 0
0, 0, 0, 422615, 0, 0
0, 0, 0, 415289, 0, 0
0, 0, 0, 399006, 0, 0
0, 0, 0, 406159, 0, 0
0, 0, 0, 404927, 0, 0
0, 0, 0, 415571, 0, 0
0, 0, 0, 427359, 0, 0
0, 0, 0, 403523, 0, 0
0, 0, 0, 404531, 0, 0
0, 0, 0, 403507, 0, 0
0, 0, 0, 412380, 0, 0
0, 0, 0, 417606, 0, 0
0, 0, 0, 424499, 0, 0
0, 0, 0, 410976, 0, 0
0, 0, 0, 403546, 0, 0
0, 0, 0, 408459, 0, 0
0, 0, 0, 406915, 0, 0
0, 0, 0, 429329, 0, 0
0, 0, 0, 475961, 0, 0
0, 0, 0, 405668, 0, 0
0, 0, 0, 403759, 0, 0
0, 0, 0, 404246, 0, 0
0, 0, 0, 418846, 0, 0
0, 0, 0, 431364, 0, 0
0, 0, 0, 412164, 0, 0
0, 0, 0, 404057, 0, 0
0, 0, 0, 408867, 0, 0
0, 0, 0, 409875, 0, 0
0, 0, 0, 421559, 0, 0
0, 0, 0, 421780, 0, 0
0, 0, 0, 412420, 0, 0
0, 0, 0, 413163, 0, 0
0, 0, 0, 402969, 0, 0
0, 0, 0, 414753, 0, 0
0, 0, 0, 426381, 0, 0
0, 0, 0, 416136, 0, 0
0, 0, 0, 400160, 0, 0
0, 0, 0, 405278, 0, 0
0, 0, 0, 406125, 0, 0
0, 0, 0, 413119, 0, 0
0, 0, 0, 426362, 0, 0
0, 0, 0, 403563, 0, 0
0, 0, 0, 404827, 0, 0
0, 0, 0, 401664, 0, 0
0, 0, 0, 413032, 0, 0
0, 0, 0, 431432, 0, 0
0, 0, 0, 403998, 0, 0
0, 0, 0, 398959, 0, 0
0, 0, 0, 398296, 0, 0
0, 0, 0, 406383, 0, 0
0, 0, 0, 426501, 0, 0
0, 0, 0, 405942, 0, 0
0, 0, 0, 397935, 0, 0
0, 0, 0, 402638, 0, 0
0, 0, 0, 398433, 0, 0
0, 0, 0, 413082, 0, 0
0, 0, 0, 419918, 0, 0
0, 0, 0, 410141, 0, 0
0, 0, 0, 399842, 0, 0
0, 0, 0, 399543, 0, 0
0, 0, 0, 410651, 0, 0
0, 0, 0, 426082, 0, 0
0, 0, 0, 413648, 0, 0
0, 0, 0, 400797, 0, 0
0, 0, 0, 398781, 0, 0
0, 0, 0, 402857, 0, 0
0, 0, 0, 403964, 0, 0
0, 0, 0, 712259, 0, 0
0, 0, 0, 434513, 0, 0
0, 0, 0, 418122, 0, 0
0, 0, 0, 410843, 0, 0
0, 0, 0, 399712, 0, 0
0, 0, 0, 408164, 0, 0
0, 0, 0, 418177, 0, 0
0, 0, 0, 410431, 0, 0
0, 0, 0, 406955, 0, 0
0, 0, 0, 399365, 0, 0
0, 0, 0, 397556, 0, 0
0, 0, 0, 406424, 0, 0
0, 0, 0, 416074, 0, 0
0, 0, 0, 427234, 0, 0
0, 0, 0, 403133, 0, 0
0, 0, 0, 397886, 0, 0
0, 0, 0, 398526, 0, 0
0, 0, 0, 400415, 0, 0
0, 0, 0, 421574, 0, 0
0, 0, 0, 430599, 0, 0
0, 0, 0, 410561, 0, 0
0, 0, 0, 419585, 0, 0
0, 0, 0, 400537, 0, 0
0, 0, 0, 404144, 0, 0
0, 0, 0, 399627, 0, 0
0, 0, 0, 400161, 0, 0
0, 0, 0, 411478, 0, 0
0, 0, 0, 421543, 0, 0
0, 0, 0, 400985, 0, 0
0, 0, 0, 398343, 0, 0
0, 0, 0, 399555, 0, 0
0, 0, 0, 406027, 0, 0
0, 0, 0, 416874, 0, 0
0, 0, 0, 430587, 0, 0
0, 0, 0, 407475, 0, 0
0, 0, 0, 405719, 0, 0
0, 0, 0, 404117, 0, 0
0, 0, 0, 405434, 0, 0
0, 0, 0, 415656, 0, 0
0, 0, 0, 429159, 0, 0
0, 0, 0, 415789, 0, 0
0, 0, 0, 403719, 0, 0
0, 0, 0, 411962, 0, 0
0, 0, 0, 411871, 0, 0
0, 0, 0, 415896, 0, 0
0, 0, 0, 411952, 0, 0
0, 0, 0, 399674, 0, 0
0, 0, 0, 407449, 0, 0
0, 0, 0, 397983, 0, 0
0, 0, 0, 426435, 0, 0
0, 0, 0, 494626, 0, 0
0, 0, 0, 423390, 0, 0
0, 0, 0, 406321, 0, 0
0, 0, 0, 403418, 0, 0
0, 0, 0, 402546, 0, 0
0, 0, 0, 410113, 0, 0
0, 0, 0, 426533, 0, 0
0, 0, 0, 405401, 0, 0
0, 0, 0, 410519, 0, 0
0, 0, 0, 415845, 0, 0
0, 0, 0, 411901, 0, 0
0, 0, 0, 426712, 0, 0
0, 0, 0, 417407, 0, 0
0, 0, 0, 401018, 0, 0
0, 0, 0, 397025, 0, 0
0, 0, 0, 402981, 0, 0
0, 0, 0, 415810, 0, 0
0, 0, 0, 400672, 0, 0
0, 0, 0, 395690, 0, 0
0, 0, 0, 402009, 0, 0
0, 0, 0, 402547, 0, 0
0, 0, 0, 487148, 0, 0
0, 0, 0, 428521, 0, 0
0, 0, 0, 401038, 0, 0
0, 0, 0, 403608, 0, 0
0, 0, 0, 408625, 0, 0
0, 0, 0, 411872, 0, 0
0, 0, 0, 427462, 0, 0
0, 0, 0, 418469, 0, 0
0, 0, 0, 401144, 0, 0
0, 0, 0, 400432, 0, 0
0, 0, 0, 405294, 0, 0
0, 0, 0, 419946, 0, 0
0, 0, 0, 431839, 0, 0
0, 0, 0, 405503, 0, 0
0, 0, 0, 403906, 0, 0
0, 0, 0, 398559, 0, 0
0, 0, 0, 411649, 0, 0
0, 0, 0, 427032, 0, 0
0, 0, 0, 418560, 0, 0
0, 0, 0, 401129, 0, 0
0, 0, 0, 396720, 0, 0
0, 0, 0, 401946, 0, 0
0, 0, 0, 415974, 0, 0
0, 0, 0, 423960, 0, 0
0, 0, 0, 400332, 0, 0
0, 0, 0, 401548, 0, 0
0, 0, 0, 397971, 0, 0
0, 0, 0, 397572, 0, 0
0, 0, 0, 447746, 0, 0
0, 0, 0, 466670, 0, 0
0, 0, 0, 412625, 0, 0
0, 0, 0, 404570, 0, 0
0, 0, 0, 399379, 0, 0
0, 0, 0, 398772, 0, 0
0, 0, 0, 408738, 0, 0
0, 0, 0, 422817, 0, 0
0, 0, 0, 407835, 0, 0
0, 0, 0, 406863, 0, 0
0, 0, 0, 397714, 0, 0
0, 0, 0, 399555, 0, 0
0, 0, 0, 406239, 0, 0
0, 0, 0, 414069, 0, 0
0, 0, 0, 425129, 0, 0
0, 0, 0, 397750, 0, 0
0, 0, 0, 397768, 0, 0
0, 0, 0, 396327, 0, 0
0, 0, 0, 402334, 0, 0
0, 0, 0, 418186, 0, 0
0, 0, 0, 405338, 0, 0
0, 0, 0, 397127, 0, 0
0, 0, 0, 399853, 0, 0
0, 0, 0, 403100, 0, 0
0, 0, 0, 407909, 0, 0
0, 0, 0, 418239, 0, 0
0, 0, 0, 405288, 0, 0
0, 0, 0, 398118, 0, 0
0, 0, 0, 402458, 0, 0
0, 0, 0, 404507, 0, 0
0, 0, 0, 415931, 0, 0
0, 0, 0, 419127, 0, 0
0, 0, 0, 419248, 0, 0
0, 0, 0, 410933, 0, 0
0, 0, 0, 400533, 0, 0
0, 0, 0, 404145, 0, 0
0, 0, 0, 409892, 0, 0
0, 0, 0, 421732, 0, 0
0, 0, 0, 402010, 0, 0
0, 0, 0, 401871, 0, 0
0, 0, 0, 399910, 0, 0
0, 0, 0, 406178, 0, 0
0, 0, 0, 419320, 0, 0
0, 0, 0, 409650, 0, 0
0, 0, 0, 397584, 0, 0
0, 0, 0, 401925, 0, 0
0, 0, 0, 402776, 0, 0
0, 0, 0, 415502, 0, 0
0, 0, 0, 412915, 0, 0
0, 0, 0, 410120, 0, 0
0, 0, 0, 404149, 0, 0
0, 0, 0, 404844, 0, 0
0, 0, 0, 404861, 0, 0
0, 0, 0, 409253, 0, 0
0, 0, 0, 408438, 0, 0
0, 0, 0, 402570, 0, 0
0, 0, 0, 397796, 0, 0
0, 0, 0, 401563, 0, 0
0, 0, 0, 412675, 0, 0
0, 0, 0, 426807, 0, 0
0, 0, 0, 405939, 0, 0
0, 0, 0, 406740, 0, 0
0, 0, 0, 406238, 0, 0
0, 0, 0, 410110, 0, 0
0, 0, 0, 413253, 0, 0
0, 0, 0, 415460, 0, 0
0, 0, 0, 403343, 0, 0
0, 0, 0, 397633, 0, 0
0, 0, 0, 446349, 0, 0
0, 0, 0, 405847, 0, 0
0, 0, 0, 402429, 0, 0
0, 0, 0, 405312, 0, 0
0, 0, 0, 414602, 0, 0
0, 0, 0, 431391, 0, 0
0, 0, 0, 402816, 0, 0
0, 0, 0, 397991, 0, 0
0, 0, 0, 401395, 0, 0
0, 0, 0, 412716, 0, 0
0, 0, 0, 419350, 0, 0
0, 0, 0, 399056, 0, 0
0, 0, 0, 397043, 0, 0
0, 0, 0, 402531, 0, 0
0, 0, 0, 409164, 0, 0
0, 0, 0, 412776, 0, 0
0, 0, 0, 413524, 0, 0
0, 0, 0, 402084, 0, 0
0, 0, 0, 397624, 0, 0
0, 0, 0, 401029, 0, 0
0, 0, 0, 462505, 0, 0
0, 0, 0, 403930, 0, 0
0, 0, 0, 401918, 0, 0
0, 0, 0, 409332, 0, 0
0, 0, 0, 424924, 0, 0
0, 0, 0, 410776, 0, 0
0, 0, 0, 397513, 0, 0
0, 0, 0, 395396, 0, 0
0, 0, 0, 395571, 0, 0
0, 0, 0, 405799, 0, 0
0, 0, 0, 405818, 0, 0
0, 0, 0, 476461, 0, 0
0, 0, 0, 400855, 0, 0
0, 0, 0, 408217, 0, 0
0, 0, 0, 405371, 0, 0
0, 0, 0, 401484, 0, 0
0, 0, 0, 410097, 0, 0
0, 0, 0, 422354, 0, 0
0, 0, 0, 400915, 0, 0
0, 0, 0, 395257, 0, 0
0, 0, 0, 396474, 0, 0
0, 0, 0, 399513, 0, 0
0, 0, 0, 408333, 0, 0
0, 0, 0, 416373, 0, 0
0, 0, 0, 412642, 0, 0
0, 0, 0, 394900, 0, 0
0, 0, 0, 397992, 0, 0
0, 0, 0, 398427, 0, 0
0, 0, 0, 406988, 0, 0
0, 0, 0, 419975, 0, 0
0, 0, 0, 398796, 0, 0
0, 0, 0, 399387, 0, 0
0, 0, 0, 417114, 0, 0
0, 0, 0, 458019, 0, 0
0, 0, 0, 490329, 0, 0
0, 0, 0, 435035, 0, 0
0, 0, 0, 405783, 0, 0
0, 0, 0, 402208, 0, 0
0, 0, 0, 403268, 0, 0
0, 0, 0, 414954, 0, 0
0, 0, 0, 415129, 0, 0
0, 0, 0, 428064, 0, 0
0, 0, 0, 408083, 0, 0
0, 0, 0, 409717, 0, 0
0, 0, 0, 402444, 0, 0
0, 0, 0, 411004, 0, 0
0, 0, 0, 415137, 0, 0
0, 0, 0, 426302, 0, 0
0, 0, 0, 401528, 0, 0
0, 0, 0, 406391, 0, 0
0, 0, 0, 403493, 0, 0
0, 0, 0, 412314, 0, 0
0, 0, 0, 421916, 0, 0
0, 0, 0, 420268, 0, 0
0, 0, 0, 403151, 0, 0
0, 0, 0, 395462, 0, 0
0, 0, 0, 403501, 0, 0
0, 0, 0, 406697, 0, 0
0, 0, 0, 419945, 0, 0
0, 0, 0, 399443, 0, 0
0, 0, 0, 397483, 0, 0
0, 0, 0, 497604, 0, 0
0, 0, 0, 423249, 0, 0
0, 0, 0, 417643, 0, 0
0, 0, 0, 424015, 0, 0
0, 0, 0, 403097, 0, 0
0, 0, 0, 396761, 0, 0
0, 0, 0, 405998, 0, 0
0, 0, 0, 414455, 0, 0
0, 0, 0, 410775, 0, 0
0, 0, 0, 398971, 0, 0
0, 0, 0, 409302, 0, 0
0, 0, 0, 413073, 0, 0
0, 0, 0, 416166, 0, 0
0, 0, 0, 413271, 0, 0
0, 0, 0, 412562, 0, 0
0, 0, 0, 402428, 0, 0
0, 0, 0, 404427, 0, 0
0, 0, 0, 403511, 0, 0
0, 0, 0, 406709, 0, 0
0, 0, 0, 405324, 0, 0
0, 0, 0, 401178, 0, 0
0, 0, 0, 398960, 0, 0
0, 0, 0, 406794, 0, 0
0, 0, 0, 415252, 0, 0
0, 0, 0, 429336, 0, 0
0, 0, 0, 402118, 0, 0
0, 0, 0, 396670, 0, 0
0, 0, 0, 401170, 0, 0
0, 0, 0, 412077, 0, 0
0, 0, 0, 421837, 0, 0
0, 0, 0, 411806, 0, 0
0, 0, 0, 402401, 0, 0
0, 0, 0, 402942, 0, 0
0, 0, 0, 406453, 0, 0
0, 0, 0, 444286, 0, 0
0, 0, 0, 401547, 0, 0
0, 0, 0, 417193, 0, 0
0, 0, 0, 412891, 0, 0
0, 0, 0, 412288, 0, 0
0, 0, 0, 405486, 0, 0
0, 0, 0, 399205, 0, 0
0, 0, 0, 399486, 0, 0
0, 0, 0, 404924, 0, 0
0, 0, 0, 416508, 0, 0
0, 0, 0, 422362, 0, 0
0, 0, 0, 395196, 0, 0
0, 0, 0, 395633, 0, 0
0, 0, 0, 396957, 0, 0
0, 0, 0, 395363, 0, 0
0, 0, 0, 421686, 0, 0
0, 0, 0, 497228, 0, 0
0, 0, 0, 405426, 0, 0
0, 0, 0, 405604, 0, 0
0, 0, 0, 404843, 0, 0
0, 0, 0, 398510, 0, 0
0, 0, 0, 412073, 0, 0
0, 0, 0, 415219, 0, 0
0, 0, 0, 410501, 0, 0
0, 0, 0, 397293, 0, 0
0, 0, 0, 399554, 0, 0
0, 0, 0, 397335, 0, 0
0, 0, 0, 419595, 0, 0
0, 0, 0, 419877, 0, 0
0, 0, 0, 403909, 0, 0
0, 0, 0, 395857, 0, 0
0, 0, 0, 396712, 0, 0
0, 0, 0, 398243, 0, 0
0, 0, 0, 411128, 0, 0
0, 0, 0, 445680, 0, 0
0, 0, 0, 410702, 0, 0
0, 0, 0, 412181, 0, 0
0, 0, 0, 434129, 0, 0
0, 0, 0, 407953, 0, 0
0, 0, 0, 398599, 0, 0
0, 0, 0, 403985, 0, 0
0, 0, 0, 400932, 0, 0
0, 0, 0, 418506, 0, 0
0, 0, 0, 421548, 0, 0
0, 0, 0, 417038, 0, 0
0, 0, 0, 401694, 0, 0
0, 0, 0, 400309, 0, 0
0, 0, 0, 400226, 0, 0
0, 0, 0, 406237, 0, 0
0, 0, 0, 414435, 0, 0
0, 0, 0, 405966, 0, 0
0, 0, 0, 395727, 0, 0
0, 0, 0, 404707, 0, 0
0, 0, 0, 413998, 0, 0
0, 0, 0, 418186, 0, 0
0, 0, 0, 410134, 0, 0
0, 0, 0, 400000, 0, 0
0, 0, 0, 408301, 0, 0
0, 0, 0, 400301, 0, 0
0, 0, 0, 404698, 0, 0
0, 0, 0, 422324, 0, 0
0, 0, 0, 416043, 0, 0
0, 0, 0, 402053, 0, 0
0, 0, 0, 397022, 0, 0
0, 0, 0, 407199, 0, 0
0, 0, 0, 416439, 0, 0
0, 0, 0, 412137, 0, 0
0, 0, 0, 400023, 0, 0
0, 0, 0, 396398, 0, 0
0, 0, 0, 405273, 0, 0
0, 0, 0, 410816, 0, 0
0, 0, 0, 398805, 0, 0
0, 0, 0, 402628, 0, 0
0, 0, 0, 412545, 0, 0
0, 0, 0, 413921, 0, 0
0, 0, 0, 415556, 0, 0
0, 0, 0, 404379, 0, 0
0, 0, 0, 411483, 0, 0
0, 0, 0, 396713, 0, 0
0, 0, 0, 408192, 0, 0
0, 0, 0, 425921, 0, 0
0, 0, 0, 399744, 0, 0
0, 0, 0, 398879, 0, 0
0, 0, 0, 402598, 0, 0
0, 0, 0, 414337, 0, 0
0, 0, 0, 417014, 0, 0
0, 0, 0, 481723, 0, 0
0, 0, 0, 407056, 0, 0
0, 0, 0, 400515, 0, 0
0, 0, 0, 405691, 0, 0
0, 0, 0, 410191, 0, 0
0, 0, 0, 423807, 0, 0
0, 0, 0, 419921, 0, 0
0, 0, 0, 400463, 0, 0
0, 0, 0, 404755, 0, 0
0, 0, 0, 400296, 0, 0
0, 0, 0, 403598, 0, 0
0, 0, 0, 414817, 0, 0
0, 0, 0, 410358, 0, 0
0, 0, 0, 415224, 0, 0
0, 0, 0, 407171, 0, 0
0, 0, 0, 399484, 0, 0
0, 0, 0, 395286, 0, 0
0, 0, 0, 395724, 0, 0
0, 0, 0, 410692, 0, 0
0, 0, 0, 412432, 0, 0
0, 0, 0, 413911, 0, 0
0, 0, 0, 401484, 0, 0
0, 0, 0, 396453, 0, 0
0, 0, 0, 395380, 0, 0
0, 0, 0, 402537, 0, 0
0, 0, 0, 410265, 0, 0
0, 0, 0, 418672, 0, 0
0, 0, 0, 410568, 0, 0
0, 0, 0, 410849, 0, 0
0, 0, 0, 402797, 0, 0
0, 0, 0, 397349, 0, 0
0, 0, 0, 417161, 0, 0
0, 0, 0, 417808, 0, 0
0, 0, 0, 412880, 0, 0
0, 0, 0, 396026, 0, 0
0, 0, 0, 396203, 0, 0
0, 0, 0, 395756, 0, 0
0, 0, 0, 409943, 0, 0
0, 0, 0, 412047, 0, 0
0, 0, 0, 404412, 0, 0
0, 0, 0, 398807, 0, 0
0, 0, 0, 402683, 0, 0
0, 0, 0, 395255, 0, 0
0, 0, 0, 412359, 0, 0
0, 0, 0, 418474, 0, 0
0, 0, 0, 409589, 0, 0
0, 0, 0, 400235, 0, 0
0, 0, 0, 401923, 0, 0
0, 0, 0, 402777, 0, 0
0, 0, 0, 412068, 0, 0
0, 0, 0, 425475, 0, 0
0, 0, 0, 400912, 0, 0
0, 0, 0, 396193, 0, 0
0, 0, 0, 402777, 0, 0
0, 0, 0, 404933, 0, 0
0, 0, 0, 408756, 0, 0
0, 0, 0, 427787, 0, 0
0, 0, 0, 400673, 0, 0
0, 0, 0, 402881, 0, 0
0, 0, 0, 399256, 0, 0
0, 0, 0, 406829, 0, 0
0, 0, 0, 412840, 0, 0
0, 0, 0, 406298, 0, 0
0, 0, 0, 398714, 0, 0
0, 0, 0, 395298, 0, 0
0, 0, 0, 399225, 0, 0
0, 0, 0, 414610, 0, 0
0, 0, 0, 426298, 0, 0
0, 0, 0, 408246, 0, 0
0, 0, 0, 400090, 0, 0
0, 0, 0, 403756, 0, 0
0, 0, 0, 410965, 0, 0
0, 0, 0, 402288, 0, 0
0, 0, 0, 415277, 0, 0
0, 0, 0, 403163, 0, 0
0, 0, 0, 402976, 0, 0
0, 0, 0, 395392, 0, 0
0, 0, 0, 404683, 0, 0
0, 0, 0, 525538, 0, 0
0, 0, 0, 470767, 0, 0
0, 0, 0, 408652, 0, 0
0, 0, 0, 404610, 0, 0
0, 0, 0, 415257, 0, 0
0, 0, 0, 420903, 0, 0
0, 0, 0, 404048, 0, 0
0, 0, 0, 400996, 0, 0
0, 0, 0, 400392, 0, 0
0, 0, 0, 403069, 0, 0
0, 0, 0, 416665, 0, 0
0, 0, 0, 431093, 0, 0
0, 0, 0, 410217, 0, 0
0, 0, 0, 403298, 0, 0
0, 0, 0, 397734, 0, 0
0, 0, 0, 407534, 0, 0
0, 0, 0, 419366, 0, 0
0, 0, 0, 403177, 0, 0
0, 0, 0, 459383, 0, 0
0, 0, 0, 424861, 0, 0
0, 0, 0, 406484, 0, 0
0, 0, 0, 395399, 0, 0
0, 0, 0, 403898, 0, 0
0, 0, 0, 408646, 0, 0
0, 0, 0, 406988, 0, 0
0, 0, 0, 412622, 0, 0
0, 0, 0, 401485, 0, 0
0, 0, 0, 405557, 0, 0
0, 0, 0, 396346, 0, 0
0, 0, 0, 396407, 0, 0
0, 0, 0, 409176, 0, 0
0, 0, 0, 419237, 0, 0
0, 0, 0, 412527, 0, 0
0, 0, 0, 397328, 0, 0
0, 0, 0, 395774, 0, 0
0, 0, 0, 398803, 0, 0
0, 0, 0, 409490, 0, 0
0, 0, 0, 409394, 0, 0
0, 0, 0, 408465, 0, 0
0, 0, 0, 399516, 0, 0
0, 0, 0, 398848, 0, 0
0, 0, 0, 396096, 0, 0
0, 0, 0, 402771, 0, 0
0, 0, 0, 403144, 0, 0
0, 0, 0, 411018, 0, 0
0, 0, 0, 409985, 0, 0
0, 0, 0, 394526, 0, 0
0, 0, 0, 395055, 0, 0
0, 0, 0, 400324, 0, 0
0, 0, 0, 409656, 0, 0
0, 0, 0, 519664, 0, 0
0, 0, 0, 418267, 0, 0
0, 0, 0, 404317, 0, 0
0, 0, 0, 398545, 0, 0
0, 0, 0, 395690, 0, 0
0, 0, 0, 407209, 0, 0
0, 0, 0, 424457, 0, 0
0, 0, 0, 407435, 0, 0
0, 0, 0, 394110, 0, 0
0, 0, 0, 396098, 0, 0
0, 0, 0, 405013, 0, 0
